"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-24",12800.3,10.17,12149,123552,1.45285714285714
"2019-07-25",12592.3,5.18,11928,61776,2.19285714285714
"2019-07-26",12522.3,5.27,11720,61776,2.94571428571429
"2019-07-27",12522.3,0,0,0,2.94571428571429
"2019-07-28",12522.3,0,0,0,2.94571428571429
"2019-07-29",12522.3,0,0,0,2.94571428571429
"2019-07-30",12522.3,0,0,0,2.94571428571429
"2019-07-31",12522.3,0,0,0,1.49285714285714
"2019-08-01",12522.3,0,0,0,0.752857142857143
"2019-08-02",13377.3,5.52,11194,61776,0.788571428571428
"2019-08-03",13377.3,0,0,0,0.788571428571428
"2019-08-04",13377.3,0,0,0,0.788571428571428
"2019-08-05",9603.3,7.44,8307,61776,1.85142857142857
"2019-08-06",11561.3,0,9553,0,1.85142857142857
"2019-08-07",11561.3,0,0,0,1.85142857142857
"2019-08-08",11561.3,0,0,0,1.85142857142857
"2019-08-09",11561.3,0,0,0,1.06285714285714
"2019-08-10",11561.3,0,0,0,1.06285714285714
"2019-08-11",11561.3,0,0,0,1.06285714285714
"2019-08-12",11561.3,0,0,0,0
"2019-08-13",11561.3,0,0,0,0
"2019-08-14",11561.3,0,0,0,0
"2019-08-15",11561.3,0,0,0,0
"2019-08-16",11561.3,0,0,0,0
"2019-08-17",11561.3,0,0,0,0
"2019-08-18",11561.3,0,0,0,0
"2019-08-19",11561.3,0,0,0,0
"2019-08-20",11561.3,0,0,0,0
"2019-08-21",11561.3,0,0,0,0
"2019-08-22",11561.3,0,0,0,0
"2019-08-23",11995.3,6.03,10249,61776,0.861428571428571
"2019-08-24",11995.3,0,0,0,0.861428571428571
"2019-08-25",11995.3,0,0,0,0.861428571428571
"2019-08-26",11995.3,0,0,0,0.861428571428571
"2019-08-27",11995.3,0,0,0,0.861428571428571
"2019-08-28",11995.3,0,0,0,0.861428571428571
"2019-08-29",11995.3,0,0,0,0.861428571428571
"2019-08-30",11995.3,0,0,0,0
"2019-08-31",11995.3,0,0,0,0
"2019-09-01",11995.3,0,0,0,0
"2019-09-02",11995.3,0,0,0,0
"2019-09-03",11995.3,0,0,0,0
"2019-09-04",11995.3,0,0,0,0
"2019-09-05",11995.3,0,0,0,0
"2019-09-06",11995.3,0,0,0,0
"2019-09-07",11995.3,0,0,0,0
"2019-09-08",11995.3,0,0,0,0
"2019-09-09",11995.3,0,0,0,0
"2019-09-10",11995.3,0,0,0,0
"2019-09-11",11995.3,0,0,0,0
"2019-09-12",11995.3,0,0,0,0
"2019-09-13",11995.3,0,0,0,0
"2019-09-14",11995.3,0,0,0,0
"2019-09-15",11995.3,0,0,0,0
"2019-09-16",11995.3,0,0,0,0
"2019-09-17",11995.3,0,0,0,0
"2019-09-18",11995.3,0,0,0,0
"2019-09-19",11995.3,0,0,0,0
"2019-09-20",11995.3,0,0,0,0
"2019-09-21",11995.3,0,0,0,0
"2019-09-22",11995.3,0,0,0,0
"2019-09-23",11995.3,0,0,0,0
"2019-09-24",11995.3,0,0,0,0
"2019-09-25",11995.3,0,0,0,0
"2019-09-26",11995.3,0,0,0,0
"2019-09-27",11995.3,0,0,0,0
"2019-09-28",11995.3,0,0,0,0
"2019-09-29",11995.3,0,0,0,0
"2019-09-30",11995.3,0,0,0,0
"2019-10-01",11995.3,0,0,0,0
"2019-10-02",11995.3,0,0,0,0
"2019-10-03",11995.3,0,0,0,0
"2019-10-04",11995.3,0,0,0,0
"2019-10-05",11995.3,0,0,0,0
"2019-10-06",11995.3,0,0,0,0
"2019-10-07",11995.3,0,0,0,0
"2019-10-08",11995.3,0,0,0,0
"2019-10-09",11995.3,0,0,0,0
"2019-10-10",11995.3,0,0,0,0
"2019-10-11",11995.3,0,0,0,0
"2019-10-12",11995.3,0,0,0,0
"2019-10-13",11995.3,0,0,0,0
"2019-10-14",11995.3,0,0,0,0
"2019-10-15",11995.3,0,0,0,0
"2019-10-16",11995.3,0,0,0,0
"2019-10-17",11995.3,0,0,0,0
"2019-10-18",11995.3,0,0,0,0
"2019-10-19",11995.3,0,0,0,0
"2019-10-20",11995.3,0,0,0,0
"2019-10-21",11995.3,0,0,0,0
"2019-10-22",11995.3,0,0,0,0
"2019-10-23",11995.3,0,0,0,0
"2019-10-24",11995.3,0,0,0,0
"2019-10-25",11995.3,0,0,0,0
"2019-10-26",11995.3,0,0,0,0
"2019-10-27",11995.3,0,0,0,0
"2019-10-28",11995.3,0,0,0,0
"2019-10-29",11995.3,0,0,0,0
"2019-10-30",11995.3,0,0,0,0
"2019-10-31",11995.3,0,0,0,0
"2019-11-01",11995.3,0,0,0,0
"2019-11-02",11995.3,0,0,0,0
"2019-11-03",11995.3,0,0,0,0
"2019-11-04",11995.3,0,0,0,0
"2019-11-05",11995.3,0,0,0,0
"2019-11-06",11995.3,0,0,0,0
"2019-11-07",11995.3,0,0,0,0
"2019-11-08",11995.3,0,0,0,0
"2019-11-09",11995.3,0,0,0,0
"2019-11-10",11995.3,0,0,0,0
"2019-11-11",11995.3,0,0,0,0
"2019-11-12",11995.3,0,0,0,0
"2019-11-13",11995.3,0,0,0,0
"2019-11-14",11995.3,0,0,0,0
"2019-11-15",11995.3,0,0,0,0
"2019-11-16",11995.3,0,0,0,0
"2019-11-17",11995.3,0,0,0,0
"2019-11-18",11995.3,0,0,0,0
"2019-11-19",11995.3,0,0,0,0
"2019-11-20",11995.3,0,0,0,0
"2019-11-21",11995.3,0,0,0,0
"2019-11-22",11995.3,0,0,0,0
"2019-11-23",11995.3,0,0,0,0
"2019-11-24",11995.3,0,0,0,0
"2019-11-25",11995.3,0,0,0,0
"2019-11-26",11995.3,0,0,0,0
"2019-11-27",11995.3,0,0,0,0
"2019-11-28",11995.3,0,0,0,0
"2019-11-29",11995.3,0,0,0,0
"2019-11-30",11995.3,0,0,0,0
"2019-12-01",11995.3,0,0,0,0
"2019-12-02",11995.3,0,0,0,0
"2019-12-03",11995.3,0,0,0,0
"2019-12-04",11995.3,0,0,0,0
"2019-12-05",11995.3,0,0,0,0
"2019-12-06",11995.3,0,0,0,0
"2019-12-07",11995.3,0,0,0,0
"2019-12-08",11995.3,0,0,0,0
"2019-12-09",11995.3,0,0,0,0
"2019-12-10",11995.3,0,0,0,0
"2019-12-11",11995.3,0,0,0,0
"2019-12-12",11995.3,0,0,0,0
"2019-12-13",11995.3,0,0,0,0
"2019-12-14",11995.3,0,0,0,0
"2019-12-15",11995.3,0,0,0,0
"2019-12-16",11995.3,0,0,0,0
"2019-12-17",11995.3,0,0,0,0
"2019-12-18",11995.3,0,0,0,0
"2019-12-19",11995.3,0,0,0,0
"2019-12-20",11995.3,0,0,0,0
"2019-12-21",11995.3,0,0,0,0
"2019-12-22",11995.3,0,0,0,0
"2019-12-23",11995.3,0,0,0,0
"2019-12-24",11995.3,0,0,0,0
"2019-12-25",11995.3,0,0,0,0
"2019-12-26",11995.3,0,0,0,0
"2019-12-27",11995.3,0,0,0,0
"2019-12-28",11995.3,0,0,0,0
"2019-12-29",11995.3,0,0,0,0
"2019-12-30",11995.3,0,0,0,0
"2019-12-31",11995.3,0,0,0,0
"2020-01-01",11995.3,0,0,0,0
"2020-01-02",11995.3,0,0,0,0
"2020-01-03",12291.3,7.23,8539,61776,1.03285714285714
"2020-01-04",12291.3,6.99,8835,61776,2.03142857142857
"2020-01-05",12916.3,6.53,9460,61776,2.96428571428571
"2020-01-06",11616.3,7.57,8160,61776,4.04571428571429
"2020-01-07",12204.3,7.06,8748,61776,5.05428571428571
"2020-01-08",10904.3,8.29,7448,61776,6.23857142857143
"2020-01-09",9954.3,9.51,6498,61776,7.59714285714286
"2020-01-10",10504.3,8.77,7048,61776,7.81714285714286
"2020-01-11",10504.3,8.77,7048,61776,8.07142857142857
"2020-01-12",10504.3,8.77,7048,61776,8.39142857142857
"2020-01-13",10504.3,8.77,7048,61776,8.56285714285714
"2020-01-14",10504.3,8.77,7048,61776,8.80714285714286
"2020-01-15",10504.3,8.77,7048,61776,8.87571428571428
"2020-01-16",10504.3,8.77,7048,61776,8.77
"2020-01-17",10504.3,8.77,7048,61776,8.77
"2020-01-18",10504.3,8.77,7048,61776,8.77
"2020-01-19",10504.3,8.77,7048,61776,8.77
"2020-01-20",10504.3,8.77,7048,61776,8.77
"2020-01-21",10504.3,8.77,7048,61776,8.77
"2020-01-22",10504.3,8.77,7048,61776,8.77
"2020-01-23",10504.3,8.77,7048,61776,8.77
"2020-01-24",10504.3,8.77,7048,61776,8.77
"2020-01-25",10504.3,8.77,7048,61776,8.77
"2020-01-26",10504.3,8.77,7048,61776,8.77
"2020-01-27",10504.3,8.77,7048,61776,8.77
"2020-01-28",10304.3,9.63,6416,61776,8.89285714285714
"2020-01-29",10304.3,9.63,6416,61776,9.01571428571429
"2020-01-30",10304.3,9.63,6416,61776,9.13857142857143
"2020-01-31",10304.3,9.63,6416,61776,9.26142857142857
"2020-02-01",10304.3,9.63,6416,61776,9.38428571428572
"2020-02-02",10304.3,9.63,6416,61776,9.50714285714286
"2020-02-03",10891.3,8.82,7003,61776,9.51428571428571
"2020-02-04",10891.3,8.82,7003,61776,9.39857142857143
"2020-02-05",6879.3,20.65,2991,61776,10.9728571428571
"2020-02-06",7029.3,19.67,3141,61776,12.4071428571429
"2020-02-07",7916.3,15.34,4028,61776,13.2228571428571
"2020-02-08",7916.3,15.34,4028,61776,14.0385714285714
"2020-02-09",7379.3,17.7,3491,61776,15.1914285714286
"2020-02-10",5866.3,31.23,1978,61776,18.3928571428571
"2020-02-11",6041.3,28.69,2153,61776,21.2314285714286
"2020-02-12",5641.3,35.24,1753,61776,23.3157142857143
"2020-02-13",4866.3,63.17,978,61776,29.53
"2020-02-14",5041.3,53.58,1153,61776,34.9928571428571
"2020-02-15",5041.3,53.58,1153,61776,40.4557142857143
"2020-02-16",4679.3,78.1,791,61776,49.0842857142857
"2020-02-17",5579.3,36.53,1691,61776,49.8414285714286
"2020-02-18",5154.3,48.8,1266,61776,52.7142857142857
"2020-02-19",4854.3,63.95,966,61776,56.8157142857143
"2020-02-20",6079.3,28.2,2191,61776,51.82
"2020-02-21",7154.3,18.91,3266,61776,46.8671428571429
"2020-02-22",7154.3,18.91,3266,61776,41.9142857142857
"2020-02-23",9341.3,11.33,5453,61776,32.3757142857143
"2020-02-24",11579.3,8.51,7259,61776,28.3728571428571
"2020-02-25",16391.3,5.12,12071,61776,22.1328571428571
"2020-02-26",19854.3,3.98,15534,61776,13.5657142857143
"2020-02-27",26591.3,2.77,22271,61776,9.93285714285714
"2020-02-28",24666.3,3.04,20346,61776,7.66571428571429
"2020-02-29",24666.3,3.04,20346,61776,5.39857142857143
"2020-03-01",25341.3,2.94,21021,61776,4.2
"2020-03-02",24225.3,0,21555,0,2.98428571428571
"2020-03-03",24225.3,0,0,0,2.25285714285714
"2020-03-04",24225.3,0,0,0,1.68428571428571
"2020-03-05",24225.3,0,0,0,1.28857142857143
"2020-03-06",27351.3,9.31,19905,185328,2.18428571428571
"2020-03-07",27351.3,0,0,0,1.75
"2020-03-08",27351.3,0,0,0,1.33
"2020-03-09",27351.3,0,0,0,1.33
"2020-03-10",35389.3,8.06,23007,185328,2.48142857142857
"2020-03-11",35389.3,0,0,0,2.48142857142857
"2020-03-12",8340.3,46.1,4020,185328,9.06714285714286
"2020-03-13",40840.3,0,18408,0,7.73714285714286
"2020-03-14",40840.3,0,0,0,7.73714285714286
"2020-03-15",40840.3,0,0,0,7.73714285714286
"2020-03-16",40840.3,0,0,0,7.73714285714286
"2020-03-17",40840.3,0,0,0,6.58571428571429
"2020-03-18",40840.3,0,0,0,6.58571428571429
"2020-03-19",40840.3,0,0,0,0
"2020-03-20",40840.3,0,0,0,0
"2020-03-21",40840.3,0,0,0,0
"2020-03-22",40840.3,0,0,0,0
"2020-03-23",40840.3,0,0,0,0
"2020-03-24",40840.3,0,0,0,0
"2020-03-25",40840.3,0,0,0,0
"2020-03-26",40840.3,0,0,0,0
"2020-03-27",40840.3,0,0,0,0
"2020-03-28",40840.3,0,0,0,0
"2020-03-29",40840.3,0,0,0,0
"2020-03-30",40840.3,0,0,0,0
"2020-03-31",40840.3,0,0,0,0
"2020-04-01",40840.3,0,0,0,0
"2020-04-02",40840.3,0,0,0,0
"2020-04-03",40840.3,0,0,0,0
"2020-04-04",40840.3,0,0,0,0
"2020-04-05",40840.3,0,0,0,0
"2020-04-06",40840.3,0,0,0,0
"2020-04-07",40840.3,0,0,0,0
"2020-04-08",40840.3,0,0,0,0
"2020-04-09",40840.3,0,0,0,0
"2020-04-10",40840.3,0,0,0,0
"2020-04-11",40840.3,0,0,0,0
"2020-04-12",40840.3,0,0,0,0
"2020-04-13",40840.3,0,0,0,0
"2020-04-14",37866.3,5.6,33114,185328,0.8
"2020-04-15",51553.3,3.96,46801,185328,1.36571428571429
"2020-04-16",32803.3,6.61,28051,185328,2.31
"2020-04-17",34191.3,6.3,29439,185328,3.21
"2020-04-18",34191.3,6.3,29439,185328,4.11
"2020-04-19",35953.3,5.94,31201,185328,4.95857142857143
"2020-04-20",34515.3,7.85,30940,243000,6.08
"2020-04-21",34515.3,0,0,0,5.28
"2020-04-22",34515.3,0,0,0,4.71428571428571
"2020-04-23",34515.3,0,0,0,3.77
"2020-04-24",34515.3,0,0,0,2.87
"2020-04-25",34515.3,0,0,0,1.97
"2020-04-26",34515.3,0,0,0,1.12142857142857
"2020-04-27",34515.3,0,0,0,0
"2020-04-28",34515.3,0,0,0,0
"2020-04-29",34515.3,0,0,0,0
"2020-04-30",34515.3,0,0,0,0
"2020-05-01",34515.3,0,0,0,0
"2020-05-02",34515.3,0,0,0,0
"2020-05-03",34515.3,0,0,0,0
"2020-05-04",34515.3,0,0,0,0
"2020-05-05",34515.3,0,0,0,0
"2020-05-06",34515.3,0,0,0,0
"2020-05-07",34515.3,0,0,0,0
"2020-05-08",34515.3,0,0,0,0
"2020-05-09",34515.3,0,0,0,0
"2020-05-10",34515.3,0,0,0,0
"2020-05-11",34515.3,0,0,0,0
"2020-05-12",34515.3,0,0,0,0
"2020-05-13",34515.3,0,0,0,0
"2020-05-14",34515.3,0,0,0,0
"2020-05-15",34515.3,0,0,0,0
"2020-05-16",34515.3,0,0,0,0
"2020-05-17",34515.3,0,0,0,0
"2020-05-18",34515.3,0,0,0,0
"2020-05-19",34515.3,0,0,0,0
"2020-05-20",34515.3,0,0,0,0
"2020-05-21",34515.3,0,0,0,0
"2020-05-22",34515.3,0,0,0,0
"2020-05-23",34515.3,0,0,0,0
"2020-05-24",34515.3,0,0,0,0
"2020-05-25",34515.3,0,0,0,0
"2020-05-26",34515.3,0,0,0,0
"2020-05-27",34515.3,0,0,0,0
"2020-05-28",34515.3,0,0,0,0
"2020-05-29",34515.3,0,0,0,0
"2020-05-30",34515.3,0,0,0,0
"2020-05-31",34515.3,0,0,0,0
"2020-06-01",34515.3,0,0,0,0
"2020-06-02",34515.3,0,0,0,0
"2020-06-03",34515.3,0,0,0,0
"2020-06-04",34515.3,0,0,0,0
"2020-06-05",34515.3,0,0,0,0
"2020-06-06",34515.3,0,0,0,0
"2020-06-07",34515.3,0,0,0,0
"2020-06-08",34515.3,0,0,0,0
"2020-06-09",34515.3,0,0,0,0
"2020-06-10",34515.3,0,0,0,0
"2020-06-11",34515.3,0,0,0,0
"2020-06-12",34515.3,0,0,0,0
"2020-06-13",34515.3,0,0,0,0
"2020-06-14",34515.3,0,0,0,0
"2020-06-15",34515.3,0,0,0,0
"2020-06-16",34515.3,0,0,0,0
"2020-06-17",34515.3,0,0,0,0
"2020-06-18",34515.3,0,0,0,0
"2020-06-19",34515.3,0,0,0,0
"2020-06-20",34515.3,0,0,0,0
"2020-06-21",34515.3,0,0,0,0
"2020-06-22",34515.3,0,0,0,0
"2020-06-23",34515.3,0,0,0,0
"2020-06-24",34515.3,0,0,0,0
