"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-12-14",16422.1,0,0,0,0.375714285714286
"2019-12-15",16422.1,0,0,0,0.375714285714286
"2019-12-16",16653.6,0.69,15907,10962,0.348571428571429
"2019-12-17",16842.6,0.67,16330,10962,0.318571428571429
"2019-12-18",16896.6,0.67,16384,10962,0.29
"2019-12-19",16885.1,0,16390,0,0.29
"2019-12-20",16885.1,0,0,0,0.29
"2019-12-21",16885.1,0,0,0,0.29
"2019-12-22",16885.1,0,0,0,0.29
"2019-12-23",16885.1,0,0,0,0.191428571428571
"2019-12-24",16842.6,0.62,16330,10060,0.184285714285714
"2019-12-25",16842.6,0.62,16330,10060,0.177142857142857
"2019-12-26",16890.1,0,16457,0,0.177142857142857
"2019-12-27",16894.6,1.01,16377,16512,0.321428571428571
"2019-12-28",16894.6,1.01,16382,16512,0.465714285714286
"2019-12-29",16894.6,1.01,16382,16512,0.61
"2019-12-30",16910.6,1,16379,16313,0.752857142857143
"2019-12-31",17047.6,1,16364,16313,0.807142857142857
"2020-01-01",17047.6,1,16364,16313,0.861428571428571
"2020-01-02",17370.1,0,16361,0,0.861428571428571
"2020-01-03",17370.1,0,0,0,0.717142857142857
"2020-01-04",17370.1,0,0,0,0.572857142857143
"2020-01-05",17370.1,0,0,0,0.428571428571429
"2020-01-06",17827.6,1.49,16684,24930,0.498571428571429
"2020-01-07",17325.1,0,17141,0,0.355714285714286
"2020-01-08",17509.1,1.67,16636,27720,0.451428571428571
"2020-01-09",17509.1,0,0,0,0.451428571428571
"2020-01-10",17540.6,1.76,16823,29563,0.702857142857143
"2020-01-11",17540.6,1.75,16857,29563,0.952857142857143
"2020-01-12",17540.6,1.75,16857,29563,1.20285714285714
"2020-01-13",18543.6,1.66,17860,29563,1.22714285714286
"2020-01-14",18526.6,1.66,17843,29563,1.46428571428571
"2020-01-15",18754.7,2.5,17838,44592,1.58285714285714
"2020-01-16",18774.9,2.69,18091,48595,1.96714285714286
"2020-01-17",18710,2.45,18078,44302,2.06571428571429
"2020-01-18",18710,1.5,18026,26956,2.03
"2020-01-19",18710,1.5,18026,26956,1.99428571428571
"2020-01-20",18710,1.5,18026,26956,1.97142857142857
"2020-01-21",18437.6,2.26,17722,40065,2.05714285714286
"2020-01-22",18692.2,0.94,17751,16673,1.83428571428571
"2020-01-23",18427.6,1.52,17744,26939,1.66714285714286
"2020-01-24",18640.6,1.5,17957,26939,1.53142857142857
"2020-01-25",18640.6,1.5,17957,26939,1.53142857142857
"2020-01-26",18640.6,1.5,17957,26939,1.53142857142857
"2020-01-27",18540.6,1.51,17857,26939,1.53285714285714
"2020-01-28",18535.5,1.18,17854,21141,1.37857142857143
"2020-01-29",18607.5,1.18,17924,21141,1.41285714285714
"2020-01-30",18336.5,1.21,17482,21141,1.36857142857143
"2020-01-31",18216.5,1.22,17362,21141,1.32857142857143
"2020-02-01",18216.5,1.22,17362,21141,1.28857142857143
"2020-02-02",18216.5,1.22,17362,21141,1.24857142857143
"2020-02-03",18983.5,1.17,18129,21141,1.2
"2020-02-04",19944.5,1.11,19090,21141,1.19
"2020-02-05",20363.5,1.08,19509,21141,1.17571428571429
"2020-02-06",20405.5,1.08,19551,21141,1.15714285714286
"2020-02-07",20265.5,1.09,19411,21141,1.13857142857143
"2020-02-08",20265.5,1.09,19411,21141,1.12
"2020-02-09",20265.5,1.09,19411,21141,1.10142857142857
"2020-02-10",20381,0.32,19407,6150,0.98
"2020-02-11",20293.5,0.27,19525,5323,0.86
"2020-02-12",20391,0.27,19527,5284,0.744285714285714
"2020-02-13",20397,0.27,19542,5284,0.628571428571429
"2020-02-14",20429,0.27,19574,5284,0.511428571428571
"2020-02-15",20429,0.27,19574,5284,0.394285714285714
"2020-02-16",20429,0.27,19574,5284,0.277142857142857
"2020-02-17",20429,0.27,19574,5284,0.27
"2020-02-18",20321,0.58,19431,11279,0.314285714285714
"2020-02-19",20269,0.27,19460,5284,0.314285714285714
"2020-02-20",20188.4,0.62,19385,11951,0.364285714285714
"2020-02-21",20102.4,0.8,19157,15360,0.44
"2020-02-22",20102.4,0.8,19247,15360,0.515714285714286
"2020-02-23",20102.4,0.8,19247,15360,0.591428571428571
"2020-02-24",19650.4,0.82,18795,15360,0.67
"2020-02-25",19360.5,1,18867,18909,0.73
"2020-02-26",20235.2,0.96,18643,17938,0.828571428571429
"2020-02-27",19827.2,0.75,18972,14198,0.847142857142857
"2020-02-28",19167.2,0.78,18312,14198,0.844285714285714
"2020-02-29",19167.2,0.78,18312,14198,0.841428571428571
"2020-03-01",19167.2,0.78,18141,14198,0.838571428571429
"2020-03-02",20375.2,0.73,19349,14198,0.825714285714286
"2020-03-03",20137.2,0.74,19111,14198,0.788571428571429
"2020-03-04",19994.2,0,19109,0,0.651428571428571
"2020-03-05",19994.2,0,0,0,0.544285714285714
"2020-03-06",20002.2,0.23,18964,4432,0.465714285714286
"2020-03-07",20002.2,0,0,0,0.354285714285714
"2020-03-08",20002.2,0,0,0,0.242857142857143
"2020-03-09",19962.7,0.33,18973,6220,0.185714285714286
"2020-03-10",20410.7,0.4,18936,7563,0.137142857142857
"2020-03-11",20123.2,0.29,19380,5569,0.178571428571429
"2020-03-12",20123.2,0,0,0,0.178571428571429
"2020-03-13",20635.7,0.33,19021,6355,0.192857142857143
"2020-03-14",20635.7,0.32,19610,6355,0.238571428571429
"2020-03-15",20635.7,0.32,19610,6355,0.284285714285714
"2020-03-16",20451.1,0.24,19425,4575,0.271428571428571
"2020-03-17",20302.1,0.24,19276,4575,0.248571428571429
"2020-03-18",19579.2,0.8,18149,14523,0.321428571428571
"2020-03-19",20095.8,0.65,18986,12353,0.414285714285714
"2020-03-20",20953.1,0.38,19068,7173,0.421428571428571
"2020-03-21",20953.1,0,0,0,0.375714285714286
"2020-03-22",20953.1,0,0,0,0.33
"2020-03-23",20818.3,0.07,19925,1325,0.305714285714286
"2020-03-24",20820.9,0.1,19820,1914,0.285714285714286
"2020-03-25",20820.9,0,0,0,0.171428571428571
"2020-03-26",20724.3,0.27,19793,5270,0.117142857142857
"2020-03-27",21012.5,0.1,19696,2039,0.0771428571428572
"2020-03-28",21012.5,0.1,19987,2039,0.0914285714285714
"2020-03-29",21012.5,0.1,19987,2039,0.105714285714286
"2020-03-30",21129.7,0,19984,0,0.0957142857142857
"2020-03-31",21129.7,0,0,0,0.0814285714285714
"2020-04-01",21128.7,0.41,19925,8200,0.14
"2020-04-02",21211.2,0.18,19920,3589,0.127142857142857
"2020-04-03",21251.7,0,20084,0,0.112857142857143
"2020-04-04",21251.7,0,0,0,0.0985714285714286
"2020-04-05",21251.7,0,0,0,0.0842857142857143
"2020-04-06",21251.7,0,0,0,0.0842857142857143
"2020-04-07",21251.7,0,0,0,0.0842857142857143
"2020-04-08",21238.7,0.51,20031,10180,0.0985714285714286
"2020-04-09",21699.7,0,20526,0,0.0728571428571429
"2020-04-10",21699.7,0,0,0,0.0728571428571429
"2020-04-11",21699.7,0,0,0,0.0728571428571429
"2020-04-12",21699.7,0,0,0,0.0728571428571429
"2020-04-13",21515.7,0.34,20319,6861,0.121428571428571
"2020-04-14",20979.7,0.35,19783,6861,0.171428571428571
"2020-04-15",21553.2,0.66,20276,13478,0.192857142857143
"2020-04-16",21312.7,0.57,20324,11491,0.274285714285714
"2020-04-17",21327.2,0.34,20080,6816,0.322857142857143
"2020-04-18",21327.2,0.34,20130,6816,0.371428571428571
"2020-04-19",21327.2,0.34,20130,6816,0.42
"2020-04-20",21438.7,0.94,20094,18821,0.505714285714286
"2020-04-21",22168.7,0.37,20547,7528,0.508571428571429
"2020-04-22",22262.7,0.88,20970,18428,0.54
"2020-04-23",22262.7,0,0,0,0.458571428571429
"2020-04-24",22114.7,0.76,21010,15864,0.518571428571429
"2020-04-25",22114.7,0,0,0,0.47
"2020-04-26",22114.7,0,0,0,0.421428571428571
"2020-04-27",22114.7,0,0,0,0.287142857142857
"2020-04-28",22113.7,0.22,20916,4500,0.265714285714286
"2020-04-29",22117.1,0.34,20915,7090,0.188571428571429
"2020-04-30",21918.1,0.35,20550,7090,0.238571428571429
"2020-05-01",21643.1,0.35,20275,7090,0.18
"2020-05-02",21643.1,0.35,20275,7090,0.23
"2020-05-03",21643.1,0.35,20275,7090,0.28
"2020-05-04",21940.1,0.67,20281,13522,0.375714285714286
"2020-05-05",22387.3,0.34,20566,7090,0.392857142857143
"2020-05-06",22426.3,0.39,21035,8235,0.4
"2020-05-07",22618.7,0.22,21270,4690,0.381428571428571
"2020-05-08",22618.7,0,0,0,0.331428571428571
"2020-05-09",22618.7,0,0,0,0.281428571428571
"2020-05-10",22618.7,0,0,0,0.231428571428571
"2020-05-11",22618.7,0.35,21283,7508,0.185714285714286
"2020-05-12",22575.7,0.78,21147,16395,0.248571428571429
"2020-05-13",22484.7,0.29,21044,6003,0.234285714285714
"2020-05-14",22683.1,0.33,21209,7065,0.25
"2020-05-15",22668.1,0.35,21315,7465,0.3
"2020-05-16",22668.1,0.35,21300,7465,0.35
"2020-05-17",22668.1,0.35,21300,7465,0.4
"2020-05-18",22950.5,0.19,21296,4063,0.377142857142857
"2020-05-19",22908.5,0.19,21578,4057,0.292857142857143
"2020-05-20",22955.5,0.15,21626,3245,0.272857142857143
"2020-05-21",22812,0.66,21581,14340,0.32
"2020-05-22",22746,0.21,21378,4540,0.3
"2020-05-23",22746,0.21,21378,4540,0.28
"2020-05-24",22746,0.21,21378,4540,0.26
"2020-05-25",22746,0.21,21378,4540,0.262857142857143
"2020-05-26",23124,0.21,21756,4540,0.265714285714286
"2020-05-27",23233.5,0,21754,0,0.244285714285714
"2020-05-28",23233.5,0,0,0,0.15
"2020-05-29",23233.5,0,0,0,0.12
"2020-05-30",23233.5,0,0,0,0.09
"2020-05-31",23233.5,0,0,0,0.06
"2020-06-01",23143.5,0.27,21676,5778,0.0685714285714286
"2020-06-02",23550.5,0.26,22012,5778,0.0757142857142857
"2020-06-03",23862.5,0.12,22007,2536,0.0928571428571429
"2020-06-04",23904.5,0.11,22366,2536,0.108571428571429
"2020-06-05",24045.5,0,22364,0,0.108571428571429
"2020-06-06",24045.5,0,0,0,0.108571428571429
"2020-06-07",24045.5,0,0,0,0.108571428571429
"2020-06-08",24045.5,0,0,0,0.07
"2020-06-09",24065.1,0.14,22506,3084,0.0528571428571429
"2020-06-10",24044.1,0.14,22505,3084,0.0557142857142857
"2020-06-11",23875.1,0.14,22336,3084,0.06
"2020-06-12",23890.1,0.14,22351,3084,0.08
"2020-06-13",23890.1,0.14,22351,3084,0.1
"2020-06-14",23890.1,0.14,22351,3084,0.12
"2020-06-15",23920.1,0.14,22381,3084,0.14
"2020-06-16",23899.1,0.5,22425,11267,0.191428571428571
"2020-06-17",23890.1,0.5,22351,11267,0.242857142857143
"2020-06-18",23935.1,0.5,22396,11267,0.294285714285714
"2020-06-19",24087.1,0.5,22548,11267,0.345714285714286
"2020-06-20",24087.1,0.5,22548,11267,0.397142857142857
"2020-06-21",24087.1,0.5,22548,11267,0.448571428571429
"2020-06-22",24039.1,0.14,22470,3084,0.448571428571429
"2020-06-23",24014.6,0.3,22493,6789,0.42
"2020-06-24",23850.6,0.3,22312,6789,0.391428571428571
"2020-06-25",23985.6,0.3,22447,6789,0.362857142857143
"2020-06-26",23708.8,0.42,22192,9331,0.351428571428571
"2020-06-27",23708.8,0.22,22170,4813,0.311428571428571
"2020-06-28",23708.8,0.22,22170,4813,0.271428571428571
"2020-06-29",23812.8,0.22,22103,4813,0.282857142857143
"2020-06-30",23928.4,0.45,22162,9981,0.304285714285714
"2020-07-01",23768.3,0.28,22213,6243,0.301428571428571
"2020-07-02",23757.9,0.2,22051,4333,0.287142857142857
"2020-07-03",23757.9,0,0,0,0.227142857142857
"2020-07-04",23757.9,0,0,0,0.195714285714286
"2020-07-05",23757.9,0,0,0,0.164285714285714
"2020-07-06",23599.5,0.54,22024,11954,0.21
"2020-07-07",23587.5,0,21886,0,0.145714285714286
"2020-07-08",23402.4,0.59,21886,12806,0.19
"2020-07-09",23364.8,0.26,21658,5626,0.198571428571429
"2020-07-10",23262.32,0.12,21630,2698,0.215714285714286
"2020-07-11",23262.32,0,21552,40,0.215714285714286
"2020-07-12",23262.32,0,21552,40,0.215714285714286
"2020-07-13",23007.12,0.51,21297,10861,0.211428571428571
"2020-07-14",23219.12,0.5,21509,10861,0.282857142857143
"2020-07-15",23522.12,0.13,21508,2862,0.217142857142857
"2020-07-16",23519.92,0.09,21810,2067,0.192857142857143
"2020-07-17",23570.92,0.08,21861,1853,0.187142857142857
"2020-07-18",23570.92,0.08,21861,1853,0.198571428571429
"2020-07-19",23570.92,0.08,21861,1853,0.21
"2020-07-20",23659.42,0.29,21859,6350,0.178571428571429
"2020-07-21",23706.92,0.15,22023,3303,0.128571428571429
"2020-07-22",23741.42,0.14,22009,3009,0.13
"2020-07-23",23696.42,0.14,21986,3009,0.137142857142857
"2020-07-24",23659.82,0.19,21957,4140,0.152857142857143
"2020-07-25",23659.82,0.14,21950,3009,0.161428571428571
"2020-07-26",23659.82,0.14,21950,3009,0.17
"2020-07-27",23730.32,0.51,21947,11093,0.201428571428571
"2020-07-28",23661.32,0.51,21780,11093,0.252857142857143
"2020-07-29",23707.62,0.24,21775,5155,0.267142857142857
"2020-07-30",23682.27,0.21,21797,4474,0.277142857142857
"2020-07-31",23692.17,0.12,21804,2566,0.267142857142857
"2020-08-01",23692.17,0.02,21811,346,0.25
"2020-08-02",23692.17,0.02,21811,346,0.232857142857143
"2020-08-03",23711.17,0.02,21830,346,0.162857142857143
"2020-08-04",23713.26,0.45,21880,9876,0.154285714285714
"2020-08-05",23995.26,0.31,21830,6706,0.164285714285714
"2020-08-06",23855.25,0.34,22109,7627,0.182857142857143
"2020-08-07",23691.28,0.18,21832,4007,0.191428571428571
"2020-08-08",23691.28,0.18,21810,4007,0.214285714285714
"2020-08-09",23691.28,0.18,21810,4007,0.237142857142857
"2020-08-10",23766.08,0.4,21828,8787,0.291428571428571
"2020-08-11",23781.08,0.4,21900,8737,0.284285714285714
"2020-08-12",23797.88,0.43,21900,9402,0.301428571428571
"2020-08-13",23758.68,0.48,21915,10528,0.321428571428571
"2020-08-14",23822.68,0.4,21942,8737,0.352857142857143
"2020-08-15",23822.68,0.4,21942,8737,0.384285714285714
"2020-08-16",23822.68,0.4,21942,8737,0.415714285714286
"2020-08-17",24002.68,0.39,22122,8737,0.414285714285714
"2020-08-18",24042.68,0.39,22162,8737,0.412857142857143
"2020-08-19",23973.88,0.03,22147,665,0.355714285714286
"2020-08-20",23995.48,0.18,22082,4001,0.312857142857143
"2020-08-21",23958.28,0.44,22083,9655,0.318571428571429
"2020-08-22",23958.28,0.44,22077,9655,0.324285714285714
"2020-08-23",23958.28,0.44,22077,9655,0.33
"2020-08-24",24136.08,0.21,22076,4549,0.304285714285714
"2020-08-25",24100.08,0.13,22219,2881,0.267142857142857
"2020-08-26",24092.08,0.26,22199,5800,0.3
"2020-08-27",24053.58,0.17,22019,3712,0.298571428571429
"2020-08-28",24078.48,0.24,21998,5366,0.27
"2020-08-29",24078.48,0.03,22026,665,0.211428571428571
"2020-08-30",24078.48,0.03,22026,665,0.152857142857143
"2020-08-31",24089.18,0.2,22051,4388,0.151428571428571
"2020-09-01",24038.98,0.23,21978,5053,0.165714285714286
"2020-09-02",24039.08,0.32,21965,7050,0.174285714285714
"2020-09-03",23946.18,0.25,21862,5362,0.185714285714286
"2020-09-04",23903.18,0.25,21851,5362,0.187142857142857
"2020-09-05",23903.18,0.25,21851,5362,0.218571428571429
"2020-09-06",23903.18,0.25,21851,5362,0.25
"2020-09-07",23903.18,0.25,21851,5362,0.257142857142857
"2020-09-08",23856.28,0.43,21849,9467,0.285714285714286
"2020-09-09",23858.28,0.24,21806,5182,0.274285714285714
"2020-09-10",23761.98,0.15,21775,3327,0.26
"2020-09-11",23753.98,0.15,21702,3327,0.245714285714286
"2020-09-12",23753.98,0.15,21702,3327,0.231428571428571
"2020-09-13",23753.98,0.15,21702,3327,0.217142857142857
"2020-09-14",23787.9,0.17,21747,3797,0.205714285714286
"2020-09-15",23642.33,0.17,21604,3748,0.168571428571429
"2020-09-16",23652.33,0.17,21600,3748,0.158571428571429
"2020-09-17",23593.33,0.17,21541,3748,0.161428571428571
"2020-09-18",23496.83,0.29,21537,6188,0.181428571428571
"2020-09-19",23496.83,0.29,21445,6188,0.201428571428571
"2020-09-20",23496.83,0.29,21445,6188,0.221428571428571
"2020-09-21",23441.03,0.33,21344,7061,0.244285714285714
"2020-09-22",23399.73,0.18,21389,3748,0.245714285714286
"2020-09-23",23311.63,0.22,21297,4692,0.252857142857143
"2020-09-24",23283.33,0.38,21245,8143,0.282857142857143
"2020-09-25",23165.13,0.41,21127,8655,0.3
"2020-09-26",23165.13,0.41,21113,8655,0.317142857142857
"2020-09-27",23165.13,0.41,20942,8655,0.334285714285714
"2020-09-28",23232.83,0.31,20941,6470,0.331428571428571
"2020-09-29",23266.03,0.15,21048,3119,0.327142857142857
"2020-09-30",23250.03,0.15,21027,3119,0.317142857142857
"2020-10-01",23237.43,0.02,21026,475,0.265714285714286
"2020-10-02",23262.43,0.02,21039,475,0.21
"2020-10-03",23262.43,0.02,21039,475,0.154285714285714
"2020-10-04",23262.43,0.02,21039,475,0.0985714285714286
"2020-10-05",23244.43,0.02,21021,475,0.0571428571428571
"2020-10-06",23228.43,0.2,21021,4120,0.0642857142857143
"2020-10-07",23070.43,0.19,20862,3990,0.07
"2020-10-08",23160.43,0.19,20937,3990,0.0942857142857143
"2020-10-09",23046.43,0.18,20815,3850,0.117142857142857
"2020-10-10",23046.43,0.18,20823,3850,0.14
"2020-10-11",23046.43,0.18,20823,3850,0.162857142857143
"2020-10-12",23109.03,0.17,20827,3581,0.184285714285714
"2020-10-13",23165.03,0.17,20942,3581,0.18
"2020-10-14",23217.03,0.17,20994,3581,0.177142857142857
"2020-10-15",23196.03,0.17,20973,3581,0.174285714285714
"2020-10-16",23194.53,0.19,20938,3895,0.175714285714286
"2020-10-17",23194.53,0.19,20972,3895,0.177142857142857
"2020-10-18",23194.53,0.19,20972,3895,0.178571428571429
"2020-10-19",23293.53,0.18,21071,3895,0.18
"2020-10-20",23516.53,0.18,21294,3895,0.181428571428571
"2020-10-21",23438.53,0.18,21216,3895,0.182857142857143
"2020-10-22",23494.53,0.18,21272,3895,0.184285714285714
"2020-10-23",23582.53,0.18,21360,3895,0.182857142857143
"2020-10-24",23582.53,0.18,21360,3895,0.181428571428571
"2020-10-25",23582.53,0.18,21360,3895,0.18
"2020-10-26",23407.53,0.19,21014,3895,0.181428571428571
"2020-10-27",23454.02,0.16,21040,3435,0.178571428571429
"2020-10-28",23318.02,0.21,20957,4369,0.182857142857143
"2020-10-29",23391.02,0.21,20997,4369,0.187142857142857
"2020-10-30",23270.02,0.21,20876,4369,0.191428571428571
"2020-10-31",23270.02,0.21,20876,4369,0.195714285714286
"2020-11-01",23270.02,0.21,20876,4369,0.2
"2020-11-02",23360.02,0.21,20966,4369,0.202857142857143
"2020-11-03",23379.02,0.12,20996,2435,0.197142857142857
"2020-11-04",23374.02,0.12,20980,2435,0.184285714285714
"2020-11-05",23473.02,0.12,21079,2435,0.171428571428571
"2020-11-06",23426.02,0.12,21032,2435,0.158571428571429
"2020-11-07",23426.02,0.12,21032,2435,0.145714285714286
"2020-11-08",23426.02,0.12,21032,2435,0.132857142857143
"2020-11-09",23327.02,0.12,20933,2435,0.12
"2020-11-10",23330.02,0.12,20936,2435,0.12
"2020-11-11",23380.02,0.12,20986,2435,0.12
"2020-11-12",23336.52,0.24,20969,5061,0.137142857142857
"2020-11-13",23489.52,0.24,21096,5061,0.154285714285714
"2020-11-14",23489.52,0.24,21096,5061,0.171428571428571
"2020-11-15",23489.52,0.24,21096,5061,0.188571428571429
"2020-11-16",23447.52,0.24,21054,5061,0.205714285714286
"2020-11-17",23828.12,0.4,21002,8304,0.245714285714286
"2020-11-18",23640.82,0.35,21364,7514,0.278571428571429
"2020-11-19",23617.02,0.29,21242,6055,0.285714285714286
