"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-08-04",54674.12,1.27,54200,69091,1.27428571428571
"2014-08-05",54212.47,1.4,54194,76071,1.29571428571429
"2014-08-06",53741.47,1.3,53267,69041,1.30285714285714
"2014-08-07",53533.47,1.3,53059,69041,1.30571428571429
"2014-08-08",54138.47,1.29,53664,69041,1.30571428571429
"2014-08-09",54138.47,1.29,53664,69041,1.30571428571429
"2014-08-10",54138.47,1.29,53664,69041,1.30571428571429
"2014-08-11",54246.47,1.28,53772,69041,1.30714285714286
"2014-08-12",54139.47,1.29,53665,69041,1.29142857142857
"2014-08-13",54553.47,1.28,53921,69041,1.28857142857143
"2014-08-14",55090.47,1.27,54458,69041,1.28428571428571
"2014-08-15",54658.17,1.28,54026,69093,1.28285714285714
"2014-08-16",54658.17,1.28,54026,69093,1.28142857142857
"2014-08-17",54658.17,1.28,54026,69093,1.28
"2014-08-18",55395.17,1.26,54763,69093,1.27714285714286
"2014-08-19",55493.17,1.26,54861,69093,1.27285714285714
"2014-08-20",55626.98,1.26,54853,69016,1.27
"2014-08-21",56102.98,1.25,55471,69093,1.26714285714286
"2014-08-22",55793.98,1.25,55162,69093,1.26285714285714
"2014-08-23",55793.98,1.25,55162,69093,1.25857142857143
"2014-08-24",55793.98,1.25,55162,69093,1.25428571428571
"2014-08-25",56239.98,1.24,55608,69093,1.25142857142857
"2014-08-26",56451.98,1.24,55820,69093,1.24857142857143
"2014-08-27",56673.98,1.23,56042,69093,1.24428571428571
"2014-08-28",56521.98,1.24,55890,69093,1.24285714285714
"2014-08-29",56618.73,1.24,55884,69165,1.24142857142857
"2014-08-30",56618.73,1.24,55987,69165,1.24
"2014-08-31",56618.73,1.24,55987,69165,1.23857142857143
"2014-09-01",56618.73,1.24,55987,69165,1.23857142857143
"2014-09-02",56593.46,1.44,55970,80584,1.26714285714286
"2014-09-03",56885.46,1.43,56253,80584,1.29571428571429
"2014-09-04",56634.46,1.44,56002,80584,1.32428571428571
"2014-09-05",56812.03,1.44,56041,80608,1.35285714285714
"2014-09-06",56812.03,1.43,56180,80608,1.38
"2014-09-07",56812.03,1.43,56180,80608,1.40714285714286
"2014-09-08",56281.03,1.45,55649,80608,1.43714285714286
"2014-09-09",56363.03,1.44,55647,80376,1.43714285714286
"2014-09-10",56589.03,1.44,55957,80376,1.43857142857143
"2014-09-11",56794.03,1.44,55955,80450,1.43857142857143
"2014-09-12",56436.9,1.52,56155,85441,1.45
"2014-09-13",56436.9,1.44,55647,80319,1.45142857142857
"2014-09-14",56436.9,1.44,55647,80319,1.45285714285714
"2014-09-15",56416.9,1.44,55627,80319,1.45142857142857
"2014-09-16",56715.97,1.54,55620,85411,1.46571428571429
"2014-09-17",56812.97,1.43,56023,80314,1.46428571428571
"2014-09-18",57113.97,1.43,56324,80314,1.46285714285714
"2014-09-19",56487.56,1.61,56311,90600,1.47571428571429
"2014-09-20",56487.56,1.43,55698,79744,1.47428571428571
"2014-09-21",56487.56,1.43,55698,79744,1.47285714285714
"2014-09-22",56365.56,1.43,55576,79744,1.47142857142857
"2014-09-23",55873.56,1.45,55084,79744,1.45857142857143
"2014-09-24",56281.56,1.44,55492,79744,1.46
"2014-09-25",55303.56,1.46,54514,79744,1.46428571428571
"2014-09-26",55663.56,1.45,54874,79744,1.44142857142857
"2014-09-27",55663.56,1.45,54874,79744,1.44428571428571
"2014-09-28",55663.56,1.45,54874,79744,1.44714285714286
"2014-09-29",55447.56,1.46,54658,79744,1.45142857142857
"2014-09-30",55426.5,1.55,54610,84720,1.46571428571429
"2014-10-01",54707.5,1.55,54663,84691,1.48142857142857
"2014-10-02",54552.5,1.48,53763,79715,1.48428571428571
"2014-10-03",55227.23,1.58,53759,84739,1.50285714285714
"2014-10-04",55227.23,1.47,54437,79753,1.50571428571429
"2014-10-05",55227.23,1.47,54437,79753,1.50857142857143
"2014-10-06",55311.23,1.46,54521,79753,1.50857142857143
"2014-10-07",54306.06,1.55,54519,84775,1.50857142857143
"2014-10-08",55354.06,1.46,54564,79806,1.49571428571429
"2014-10-09",54217.06,1.49,53427,79806,1.49714285714286
"2014-10-10",53126.89,1.68,53418,89800,1.51142857142857
"2014-10-11",53126.89,1.52,52337,79756,1.51857142857143
"2014-10-12",53126.89,1.52,52337,79756,1.52571428571429
"2014-10-13",51810.28,1.57,50862,79867,1.54142857142857
"2014-10-14",51993.44,1.57,50859,79882,1.54428571428571
"2014-10-15",51590.44,1.58,50642,79882,1.56142857142857
"2014-10-16",51152.44,1.59,50204,79882,1.57571428571429
"2014-10-17",51856.34,1.59,50195,79813,1.56285714285714
"2014-10-18",51856.34,1.57,50908,79860,1.57
"2014-10-19",51856.34,1.57,50908,79860,1.57714285714286
"2014-10-20",51961.82,1.68,50880,85277,1.59285714285714
"2014-10-21",53455.82,1.53,52508,80094,1.58714285714286
"2014-10-22",53068.82,1.54,52121,80094,1.58142857142857
"2014-10-23",53975.5,1.64,52127,85596,1.58857142857143
"2014-10-24",55070.43,1.61,53023,85574,1.59142857142857
"2014-10-25",55070.43,1.49,54122,80526,1.58
"2014-10-26",55070.43,1.49,54122,80526,1.56857142857143
"2014-10-27",55851.59,1.58,54110,85400,1.55428571428571
"2014-10-28",56182.59,1.45,55235,80340,1.54285714285714
"2014-10-29",55881.5,1.55,55245,85392,1.54428571428571
"2014-10-30",56615.2,1.64,54925,90200,1.54428571428571
"2014-10-31",56991.16,1.44,55631,80261,1.52
"2014-11-01",56991.16,1.43,56043,80261,1.51142857142857
"2014-11-02",56991.16,1.43,56043,80261,1.50285714285714
"2014-11-03",57234.16,1.43,56096,80321,1.48142857142857
"2014-11-04",56931.16,1.52,56282,85318,1.49142857142857
"2014-11-05",57415.16,1.42,56467,80276,1.47285714285714
"2014-11-06",57763.56,1.51,56461,85410,1.45428571428571
"2014-11-07",57704.56,1.5,56812,85364,1.46285714285714
"2014-11-08",57704.56,1.42,56757,80467,1.46142857142857
"2014-11-09",57704.56,1.42,56757,80467,1.46
"2014-11-10",57780.09,1.68,56706,95509,1.49571428571429
"2014-11-11",57809.09,1.41,56703,80092,1.48
"2014-11-12",57950.09,1.41,56844,80092,1.47857142857143
"2014-11-13",57934.09,1.41,56842,80204,1.46428571428571
"2014-11-14",57819.01,2.06,56823,117324,1.54428571428571
"2014-11-15",57819.01,1.98,56713,112288,1.62428571428571
"2014-11-16",57819.01,1.98,56713,112288,1.70428571428571
"2014-11-17",57730.36,1.43,56746,80878,1.66857142857143
"2014-11-18",58967.36,1.4,57861,80878,1.66714285714286
"2014-11-19",58813.36,1.4,57707,80878,1.66571428571429
"2014-11-20",58346.36,1.41,57240,80878,1.66571428571429
"2014-11-21",58435.36,1.41,57329,80878,1.57285714285714
"2014-11-22",58435.36,1.41,57329,80878,1.49142857142857
"2014-11-23",58435.36,1.41,57329,80878,1.41
"2014-11-24",59130.36,1.39,58024,80878,1.40428571428571
"2014-11-25",58961.36,1.4,57855,80878,1.40428571428571
"2014-11-26",59025.36,1.4,57919,80878,1.40428571428571
"2014-11-27",59025.36,1.4,57919,80878,1.40285714285714
"2014-11-28",59131.18,1.57,57881,90941,1.42571428571429
"2014-11-29",59131.18,1.38,58025,80265,1.42142857142857
"2014-11-30",59131.18,1.38,58025,80265,1.41714285714286
"2014-12-01",58185.18,1.4,57079,80173,1.41857142857143
"2014-12-02",58901.13,1.58,57073,90181,1.44428571428571
"2014-12-03",59324.19,1.47,57780,85026,1.45428571428571
"2014-12-04",59747.19,1.38,58210,80251,1.45142857142857
"2014-12-05",60125.19,1.36,59019,80139,1.42142857142857
"2014-12-06",60125.19,1.36,59019,80139,1.41857142857143
"2014-12-07",60125.19,1.36,59019,80139,1.41571428571429
"2014-12-08",60419.19,1.35,59313,80139,1.40857142857143
"2014-12-09",60128.19,1.36,59022,80139,1.37714285714286
"2014-12-10",59243.19,1.43,59020,84666,1.37142857142857
"2014-12-11",59472.19,1.46,58135,84886,1.38285714285714
"2014-12-12",58471.19,1.4,57207,79896,1.38857142857143
"2014-12-13",58471.19,1.4,57207,79896,1.39428571428571
"2014-12-14",58471.19,1.4,57207,79896,1.4
"2014-12-15",57781.19,1.41,56517,79896,1.40857142857143
"2014-12-16",56919.92,1.68,56518,94936,1.45428571428571
"2014-12-17",57901.65,1.44,55654,79968,1.45571428571429
"2014-12-18",59103.31,1.5,56626,85165,1.46142857142857
"2014-12-19",59315.31,1.39,58051,80442,1.46
"2014-12-20",59315.31,1.39,58051,80442,1.45857142857143
"2014-12-21",59315.31,1.39,58051,80442,1.45714285714286
"2014-12-22",59560.31,1.38,58296,80442,1.45285714285714
"2014-12-23",59444.31,1.38,58180,80442,1.41
"2014-12-24",59780.31,1.37,58516,80442,1.4
"2014-12-25",59780.31,1.37,58516,80442,1.38142857142857
"2014-12-26",59822.31,1.37,58558,80442,1.37857142857143
"2014-12-27",59822.31,1.37,58558,80442,1.37571428571429
"2014-12-28",59822.31,1.37,58558,80442,1.37285714285714
"2014-12-29",59831.31,1.37,58567,80442,1.37142857142857
"2014-12-30",59509.31,1.38,58245,80442,1.37142857142857
"2014-12-31",59146.31,1.39,57882,80442,1.37428571428571
"2015-01-01",59146.31,1.39,57882,80442,1.37714285714286
"2015-01-02",59180.08,1.65,57868,95661,1.41714285714286
"2015-01-03",59180.08,1.39,57916,80388,1.42
"2015-01-04",59180.08,1.39,57916,80388,1.42285714285714
"2015-01-05",57760.08,1.42,56496,80388,1.43
"2015-01-06",56919.08,1.44,55655,80388,1.43857142857143
"2015-01-07",58252.19,1.62,55608,90305,1.47142857142857
"2015-01-08",58774.92,1.5,56986,85492,1.48714285714286
"2015-01-09",58378.86,1.57,57557,90484,1.47571428571429
"2015-01-10",58378.86,1.41,57115,80356,1.47857142857143
"2015-01-11",58378.86,1.41,56957,80356,1.48142857142857
"2015-01-12",58195.86,1.42,56774,80356,1.48142857142857
"2015-01-13",58002.53,1.5,56768,85372,1.49
"2015-01-14",57127.53,1.45,55706,80554,1.46571428571429
"2015-01-15",56464.14,1.63,55610,90604,1.48428571428571
"2015-01-16",56725.84,1.82,55033,100005,1.52
"2015-01-17",56725.84,1.36,55304,75033,1.51285714285714
"2015-01-18",56725.84,1.36,55304,75033,1.50571428571429
"2015-01-19",56725.84,1.36,55304,75033,1.49714285714286
"2015-01-20",57365.84,1.34,55944,75033,1.47428571428571
"2015-01-21",57263.84,1.34,55842,75033,1.45857142857143
"2015-01-22",58066.84,1.32,56645,75033,1.41428571428571
"2015-01-23",58334.84,1.32,56913,75033,1.34285714285714
"2015-01-24",58334.84,1.32,56913,75033,1.33714285714286
"2015-01-25",58334.84,1.32,56913,75033,1.33142857142857
"2015-01-26",58384.84,1.32,56963,75033,1.32571428571429
"2015-01-27",57654.84,1.33,56233,75033,1.32428571428571
"2015-01-28",58235.84,1.32,56814,75033,1.32142857142857
"2015-01-29",58736.84,1.31,57315,75033,1.32
"2015-01-30",57047.84,1.35,55626,75033,1.32428571428571
"2015-01-31",57047.84,1.35,55626,75033,1.32857142857143
"2015-02-01",57047.84,1.35,55626,75033,1.33285714285714
"2015-02-02",57394.98,1.26,55622,69954,1.32428571428571
"2015-02-03",58023.98,1.06,56602,59822,1.28571428571429
"2015-02-04",57951.51,1.06,56583,59740,1.24857142857143
"2015-02-05",58129.51,0.8,56708,45116,1.17571428571429
"2015-02-06",57616.51,0.8,56195,45116,1.09714285714286
"2015-02-07",57616.51,0.8,56195,45116,1.01857142857143
"2015-02-08",57616.51,0.8,56195,45116,0.94
"2015-02-09",56914.55,1.25,56191,70030,0.938571428571429
"2015-02-10",57771.55,0.89,56192,50043,0.914285714285714
"2015-02-11",57965.84,0.98,56175,55031,0.902857142857143
"2015-02-12",58236.75,0.9,56304,50397,0.917142857142857
"2015-02-13",58891.75,0.88,57312,50397,0.928571428571429
"2015-02-14",58891.75,0.88,57312,50397,0.94
"2015-02-15",58891.75,0.88,57312,50397,0.951428571428571
"2015-02-16",58891.75,0.88,57312,50397,0.898571428571429
"2015-02-17",58902.75,0.88,57323,50397,0.897142857142857
"2015-02-18",58956.75,0.88,57377,50397,0.882857142857143
"2015-02-19",59721.75,0.87,58142,50397,0.878571428571429
"2015-02-20",60246.75,0.86,58667,50397,0.875714285714286
"2015-02-21",60246.75,0.86,58667,50397,0.872857142857143
"2015-02-22",60246.75,0.86,58667,50397,0.87
"2015-02-23",60555.75,0.85,58976,50397,0.865714285714286
"2015-02-24",60635.75,0.85,59056,50397,0.861428571428571
"2015-02-25",60541.41,1.11,59034,65332,0.894285714285714
"2015-02-26",61400.72,1.02,58959,59922,0.915714285714286
"2015-02-27",61501.72,1,59922,59922,0.935714285714286
"2015-02-28",61501.72,1,59922,59922,0.955714285714286
"2015-03-01",61501.72,1,59922,59922,0.975714285714286
"2015-03-02",62293.9,1.17,59963,69879,1.02142857142857
"2015-03-03",61685.9,1,60106,59875,1.04285714285714
"2015-03-04",61704.9,1,60125,59875,1.02714285714286
"2015-03-05",62657.9,0.98,61078,59875,1.02142857142857
"2015-03-06",61523.9,1,59944,59875,1.02142857142857
"2015-03-07",61523.9,1,59944,59875,1.02142857142857
"2015-03-08",61523.9,1,59944,59875,1.02142857142857
"2015-03-09",61780.9,0.99,60201,59875,0.995714285714286
"2015-03-10",60779.9,1.01,59200,59875,0.997142857142857
"2015-03-11",60672.9,1.02,58935,59875,1
"2015-03-12",61525.88,1.27,58919,75057,1.04142857142857
"2015-03-13",61142.88,1.01,59405,60090,1.04285714285714
"2015-03-14",61142.88,1.01,59405,60090,1.04428571428571
"2015-03-15",61142.88,1.01,59405,60090,1.04571428571429
"2015-03-16",62382.88,0.99,60645,60090,1.04571428571429
"2015-03-17",62556.56,1.48,60639,89924,1.11285714285714
"2015-03-18",62335.59,1.64,60791,99785,1.20142857142857
"2015-03-19",62603.59,1.23,60866,75037,1.19571428571429
"2015-03-20",62603.59,1.23,60866,75037,1.22714285714286
"2015-03-21",62603.59,1.23,60866,75037,1.25857142857143
"2015-03-22",63306.59,1.22,61569,75037,1.28857142857143
"2015-03-23",63288.59,1.22,61551,75037,1.32142857142857
"2015-03-24",62960.59,1.23,61223,75037,1.28571428571429
"2015-03-25",61698.09,1.23,61199,75105,1.22714285714286
"2015-03-26",61446.09,0.94,59708,56420,1.18571428571429
"2015-03-27",62491.09,0.93,60753,56420,1.14285714285714
"2015-03-28",62491.09,0.93,60753,56420,1.1
"2015-03-29",62491.09,0.93,60753,56420,1.05857142857143
"2015-03-30",63312.09,0.92,61574,56420,1.01571428571429
"2015-03-31",62743.83,1.79,61565,110289,1.09571428571429
"2015-04-01",62893.83,1.57,61156,95806,1.14428571428571
"2015-04-02",63580.83,1.55,61843,95806,1.23142857142857
"2015-04-03",63580.83,1.55,61843,95806,1.32
"2015-04-04",63580.83,1.55,61843,95806,1.40857142857143
"2015-04-05",63580.83,1.55,61843,95806,1.49714285714286
"2015-04-06",63781,1.84,61818,113822,1.62857142857143
"2015-04-07",63305.99,1.93,62019,119997,1.64857142857143
"2015-04-08",63808.99,1.37,62071,84967,1.62
"2015-04-09",64274.99,1.36,62537,84967,1.59285714285714
"2015-04-10",64785.99,1.35,62890,84967,1.56428571428571
"2015-04-11",64785.99,1.35,62890,84967,1.53571428571429
"2015-04-12",64785.99,1.35,62890,84967,1.50714285714286
"2015-04-13",63947.99,1.37,62052,84967,1.44
"2015-04-14",64281.05,1.67,61810,102922,1.40285714285714
"2015-04-15",65551.38,1.46,62382,91066,1.41571428571429
"2015-04-16",65938.38,1.33,64042,85087,1.41142857142857
"2015-04-17",65033.19,1.68,63074,106085,1.45857142857143
"2015-04-18",65033.19,1.43,63137,90565,1.47
"2015-04-19",65033.19,1.43,63137,90565,1.48142857142857
"2015-04-20",65572.19,1.42,63676,90565,1.48857142857143
"2015-04-21",65607.26,1.5,63650,95717,1.46428571428571
"2015-04-22",66345.26,1.26,64449,81331,1.43571428571429
"2015-04-23",66380.26,1.26,64484,81331,1.42571428571429
"2015-04-24",66250.26,1.26,64354,81331,1.36571428571429
"2015-04-25",66250.26,1.26,64354,81331,1.34142857142857
"2015-04-26",66250.26,1.26,64354,81331,1.31714285714286
"2015-04-27",65786.26,1.27,63890,81331,1.29571428571429
"2015-04-28",66089.83,1.43,63850,91064,1.28571428571429
"2015-04-29",66308.83,1.26,64413,80920,1.28571428571429
"2015-04-30",66030.83,1.26,64135,80920,1.28571428571429
"2015-05-01",66867.83,1.25,64972,80920,1.28428571428571
"2015-05-02",66867.83,1.25,64972,80920,1.28285714285714
"2015-05-03",66867.83,1.25,64972,80920,1.28142857142857
"2015-05-04",66376.98,1.55,64923,100718,1.32142857142857
"2015-05-05",65565.98,0.98,63670,62140,1.25714285714286
"2015-05-06",65535.98,0.98,63640,62140,1.21714285714286
"2015-05-07",65830.83,1.12,63622,71323,1.19714285714286
"2015-05-08",66733.83,0.96,64838,62245,1.15571428571429
"2015-05-09",66733.83,0.96,64838,62245,1.11428571428571
"2015-05-10",66733.83,0.96,64838,62245,1.07285714285714
"2015-05-11",66257.83,0.97,64204,62245,0.99
"2015-05-12",66183.83,0.97,64130,62245,0.988571428571429
"2015-05-13",66120.9,1.05,64541,68061,0.998571428571429
"2015-05-14",66714.75,1.1,64624,71139,0.995714285714286
"2015-05-15",66607.63,1.13,64509,72930,1.02
"2015-05-16",66607.63,1.03,64554,66245,1.03
"2015-05-17",66607.63,1.03,64554,66245,1.04
"2015-05-18",67100.63,1.02,65047,66245,1.04714285714286
"2015-05-19",67054.63,1.02,64931,66260,1.05428571428571
"2015-05-20",66812.11,1.21,64854,78251,1.07714285714286
"2015-05-21",66947.11,1.02,64893,66171,1.06571428571429
"2015-05-22",66897.11,1.02,64843,66171,1.05
"2015-05-23",66897.11,1.02,64843,66171,1.04857142857143
"2015-05-24",66897.11,1.02,64843,66171,1.04714285714286
"2015-05-25",66897.11,1.02,64843,66171,1.04714285714286
"2015-05-26",65926.11,1.11,64839,72061,1.06
"2015-05-27",67244.11,1.01,65190,66091,1.03142857142857
"2015-05-28",67112.11,1.02,65058,66091,1.03142857142857
"2015-05-29",66793.11,1.02,64739,66091,1.03142857142857
"2015-05-30",66793.11,1.02,64739,66091,1.03142857142857
"2015-05-31",66793.11,1.02,64739,66091,1.03142857142857
"2015-06-01",66904.11,1.12,64770,72222,1.04571428571429
"2015-06-02",66959.11,1.02,64905,66347,1.03285714285714
"2015-06-03",66959.11,1.02,64905,66347,1.03428571428571
"2015-06-04",67897.11,1.01,65843,66347,1.03285714285714
"2015-06-05",67440.11,1.01,65386,66347,1.03142857142857
"2015-06-06",67478.11,1.01,65424,66347,1.03
"2015-06-07",67478.11,1.01,65424,66347,1.02857142857143
"2015-06-08",66949.73,1.29,65268,84109,1.05285714285714
"2015-06-09",66730.73,1.07,64519,68776,1.06
"2015-06-10",67191.73,1.06,64980,68776,1.06571428571429
"2015-06-11",67385.73,1.06,65174,68776,1.07285714285714
"2015-06-12",66823.73,1.06,64612,68776,1.08
"2015-06-13",66823.73,1.06,64612,68776,1.08714285714286
"2015-06-14",66823.73,1.06,64612,68776,1.09428571428571
"2015-06-15",66505.73,1.07,64294,68776,1.06285714285714
"2015-06-16",66816.91,1.16,64267,74817,1.07571428571429
"2015-06-17",66817.63,0.93,64825,60238,1.05714285714286
"2015-06-18",67421.63,0.92,65210,60238,1.03714285714286
"2015-06-19",67162.89,1.65,65192,107789,1.12142857142857
"2015-06-20",67162.89,1.61,64951,104789,1.2
"2015-06-21",67162.89,1.61,64951,104789,1.27857142857143
"2015-06-22",67774.4,2,65826,131392,1.41142857142857
"2015-06-23",67635.4,1.6,65423,104444,1.47428571428571
"2015-06-24",66937.59,1.55,64726,100081,1.56285714285714
"2015-06-25",66450.59,1.56,64239,100081,1.65428571428571
"2015-06-26",66787.59,1.55,64576,100081,1.64
"2015-06-27",66787.59,1.55,64576,100081,1.63142857142857
"2015-06-28",66787.59,1.55,64576,100081,1.62285714285714
"2015-06-29",64458.59,1.61,62247,100081,1.56714285714286
"2015-06-30",64802.59,1.6,62591,100081,1.56714285714286
"2015-07-01",65310.59,1.59,63099,100081,1.57285714285714
"2015-07-02",65120.59,1.59,62909,100081,1.57714285714286
"2015-07-03",65120.59,1.59,62909,100081,1.58285714285714
"2015-07-04",65120.59,1.59,62909,100081,1.58857142857143
"2015-07-05",65120.59,1.59,62909,100081,1.59428571428571
"2015-07-06",64841.59,1.6,62630,100081,1.59285714285714
"2015-07-07",65466.59,1.58,63255,100081,1.59
"2015-07-08",63892.25,1.83,62298,113932,1.62428571428571
"2015-07-09",63938.25,1.51,61568,93107,1.61285714285714
"2015-07-10",65105.25,1.48,62735,93107,1.59714285714286
"2015-07-11",65105.25,1.48,62735,93107,1.58142857142857
"2015-07-12",65105.25,1.48,62735,93107,1.56571428571429
"2015-07-13",65979.25,1.46,63609,93107,1.54571428571429
"2015-07-14",66132.1,1.61,63592,102548,1.55
"2015-07-15",66397.1,1.31,64027,83642,1.47571428571429
"2015-07-16",67422.1,1.29,65052,83642,1.44428571428571
"2015-07-17",67270.1,1.29,64900,83642,1.41714285714286
"2015-07-18",67270.1,1.29,64900,83642,1.39
"2015-07-19",67270.1,1.29,64900,83642,1.36285714285714
"2015-07-20",67528.1,1.28,65158,83642,1.33714285714286
"2015-07-21",66860.1,1.3,64490,83642,1.29285714285714
"2015-07-22",66673.1,1.3,64303,83642,1.29142857142857
"2015-07-23",66234.1,1.25,64290,80102,1.28571428571429
"2015-07-24",65509.1,1.23,63370,78259,1.27714285714286
"2015-07-25",65509.1,1.09,63139,69118,1.24857142857143
"2015-07-26",65509.1,1.09,63139,69118,1.22
"2015-07-27",65094.1,1.1,62724,69118,1.19428571428571
"2015-07-28",66139.1,1.08,63769,69118,1.16285714285714
"2015-07-29",66383.1,1.08,64013,69118,1.13142857142857
"2015-07-30",66529.1,1.08,64159,69118,1.10714285714286
"2015-07-31",66467.46,1.15,64159,73970,1.09571428571429
"2015-08-01",66467.46,1.08,64097,69522,1.09428571428571
"2015-08-02",66467.46,1.08,64097,69522,1.09285714285714
"2015-08-03",66717.46,1.08,64347,69522,1.09
"2015-08-04",66614.46,1.08,64244,69522,1.09
"2015-08-05",67174.46,1.07,64804,69522,1.08857142857143
"2015-08-06",66287.46,1.09,63917,69560,1.09
"2015-08-07",66217.46,1.09,63847,69560,1.08142857142857
"2015-08-08",66217.46,1.09,63847,69560,1.08285714285714
"2015-08-09",66217.46,1.09,63689,69560,1.08428571428571
"2015-08-10",66874.82,1.02,63684,64897,1.07571428571429
"2015-08-11",66409.82,0.87,63882,55427,1.04571428571429
"2015-08-12",65904.33,0.87,63863,55683,1.01714285714286
"2015-08-13",65654.92,0.93,63236,58723,0.994285714285714
"2015-08-14",65965.92,1.09,63242,68771,0.994285714285714
