"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-08-27",54304.79,1.88,53673,100956,1.84285714285714
"2017-08-28",54591.79,1.87,53960,100956,1.86142857142857
"2017-08-29",54585.79,1.87,53954,100956,1.86428571428571
"2017-08-30",56067.79,1.82,55436,100956,1.86285714285714
"2017-08-31",57245.79,1.78,56614,100956,1.85428571428571
"2017-09-01",57763.79,1.77,57132,100956,1.83857142857143
"2017-09-02",57763.79,1.77,57132,100956,1.82285714285714
"2017-09-03",57763.79,1.77,57132,100956,1.80714285714286
"2017-09-04",57763.79,1.77,57132,100956,1.79285714285714
"2017-09-05",56719.79,1.8,56088,100956,1.78285714285714
"2017-09-06",56660.79,1.8,56029,100956,1.78
"2017-09-07",57273.56,1.88,56027,105218,1.79428571428571
"2017-09-08",57111.83,1.82,56480,102597,1.80142857142857
"2017-09-09",57111.83,1.82,56480,102597,1.80857142857143
"2017-09-10",57111.83,1.82,56480,102597,1.81571428571429
"2017-09-11",58866.83,1.76,58235,102597,1.81428571428571
"2017-09-12",58843.08,1.77,57668,102001,1.81
"2017-09-13",58693.08,1.77,58061,102638,1.80571428571429
"2017-09-14",58859.02,1.79,58059,103796,1.79285714285714
"2017-09-15",58798.02,1.79,58008,103796,1.78857142857143
"2017-09-16",58798.02,1.79,58008,103796,1.78428571428571
"2017-09-17",58798.02,1.79,58008,103796,1.78
"2017-09-18",60272.02,1.75,59482,103796,1.77857142857143
"2017-09-19",60017.34,1.74,59289,103255,1.77428571428571
"2017-09-20",59091.62,1.78,58220,103402,1.77571428571429
"2017-09-21",58427.62,1.79,57638,103358,1.77571428571429
"2017-09-22",58896.86,1.79,57716,103477,1.77571428571429
"2017-09-23",58896.86,1.78,58107,103477,1.77428571428571
"2017-09-24",58896.86,1.78,58107,103477,1.77285714285714
"2017-09-25",55466.09,1.86,56329,104622,1.78857142857143
"2017-09-26",55422.09,1.82,54632,99415,1.8
"2017-09-27",57927.09,1.74,57137,99415,1.79428571428571
"2017-09-28",57910.09,1.74,57120,99415,1.78714285714286
"2017-09-29",58922.09,1.71,58132,99415,1.77571428571429
"2017-09-30",58923.09,1.71,58133,99415,1.76571428571429
"2017-10-01",58923.09,1.71,58133,99415,1.75571428571429
"2017-10-02",59963.04,1.62,58942,95729,1.72142857142857
"2017-10-03",60650.59,1.69,59171,99835,1.70285714285714
"2017-10-04",60422.59,1.67,59633,99835,1.69285714285714
"2017-10-05",60439.45,1.72,59632,102509,1.69
"2017-10-06",61110.45,1.7,60320,102509,1.68857142857143
"2017-10-07",61110.45,1.7,60320,102509,1.68714285714286
"2017-10-08",61110.45,1.7,60320,102509,1.68571428571429
"2017-10-09",61611.45,1.69,60821,102509,1.69571428571429
"2017-10-10",61511.45,1.69,60721,102509,1.69571428571429
"2017-10-11",62576.95,1.7,60720,103169,1.7
"2017-10-12",63287.95,1.65,62498,103169,1.69
"2017-10-13",63781.95,1.64,62992,103169,1.68142857142857
"2017-10-14",63781.95,1.64,62992,103169,1.67285714285714
"2017-10-15",63781.95,1.64,62834,103169,1.66428571428571
"2017-10-16",64239.95,1.63,63292,103169,1.65571428571429
"2017-10-17",63991.95,1.64,63044,103169,1.64857142857143
"2017-10-18",64730.95,1.62,63783,103169,1.63714285714286
"2017-10-19",63543.95,1.65,62596,103169,1.63714285714286
"2017-10-20",64802.95,1.62,63855,103169,1.63428571428571
"2017-10-21",64802.95,1.62,63855,103169,1.63142857142857
"2017-10-22",64802.95,1.62,63855,103169,1.62857142857143
"2017-10-23",64849.95,1.61,63902,103169,1.62571428571429
"2017-10-24",65421.95,1.6,64474,103169,1.62
"2017-10-25",63813.07,1.54,64471,99286,1.60857142857143
"2017-10-26",63375.98,1.59,62337,98837,1.6
"2017-10-27",65763.98,1.52,64816,98837,1.58571428571429
"2017-10-28",65763.98,1.52,64816,98837,1.57142857142857
"2017-10-29",65763.98,1.52,64816,98837,1.55714285714286
"2017-10-30",65257.31,1.67,64479,107397,1.56571428571429
"2017-10-31",66913.31,1.63,65965,107397,1.57
"2017-11-01",64940.55,1.69,63993,108170,1.59142857142857
"2017-11-02",64901.29,1.61,63953,103016,1.59428571428571
"2017-11-03",66116.27,1.53,63952,97942,1.59571428571429
"2017-11-04",66116.27,1.45,65168,94566,1.58571428571429
"2017-11-05",66116.27,1.45,65168,94566,1.57571428571429
"2017-11-06",67418.57,1.6,65994,105306,1.56571428571429
"2017-11-07",66714.44,1.54,65766,101015,1.55285714285714
"2017-11-08",66747.31,1.66,65363,108260,1.54857142857143
"2017-11-09",65193.15,1.59,64166,101966,1.54571428571429
"2017-11-10",65908.13,1.54,64533,99299,1.54714285714286
"2017-11-11",65908.13,1.53,64960,99299,1.55857142857143
"2017-11-12",65908.13,1.53,64960,99299,1.57
"2017-11-13",67025.13,1.51,65919,99299,1.55714285714286
"2017-11-14",66908.13,1.51,65802,99299,1.55285714285714
"2017-11-15",67706.13,1.49,66600,99299,1.52857142857143
"2017-11-16",70274.68,1.58,66595,105200,1.52714285714286
"2017-11-17",70296.68,1.55,69191,107422,1.52857142857143
"2017-11-18",70296.68,1.55,69191,107422,1.53142857142857
"2017-11-19",70296.68,1.55,69191,107422,1.53428571428571
"2017-11-20",72492.68,1.5,71387,107422,1.53285714285714
"2017-11-21",74524.68,1.46,73419,107422,1.52571428571429
"2017-11-22",74066.17,1.39,72960,101501,1.51142857142857
"2017-11-23",74066.17,1.39,72960,101501,1.48428571428571
"2017-11-24",74786.54,1.51,73250,110644,1.47857142857143
"2017-11-25",74786.54,1.5,73681,110644,1.47142857142857
"2017-11-26",74786.54,1.5,73681,110644,1.46428571428571
"2017-11-27",72699.54,1.55,71594,110644,1.47142857142857
"2017-11-28",74861.42,1.54,72698,111877,1.48285714285714
"2017-11-29",69549.74,1.5,72109,108291,1.49857142857143
"2017-11-30",69656.74,0.8,68551,55069,1.41428571428571
"2017-12-01",68053.15,0.83,67805,56351,1.31714285714286
"2017-12-02",68053.15,0,0,0,1.10285714285714
"2017-12-03",68053.15,0,0,0,0.888571428571429
"2017-12-04",67600.7,1.03,66843,68618,0.814285714285714
"2017-12-05",66878.71,1.62,65773,106484,0.825714285714286
"2017-12-06",66201.73,1.97,65096,128153,0.892857142857143
"2017-12-07",68429.23,2.06,66075,136397,1.07285714285714
"2017-12-08",69403.23,2,68297,136397,1.24
"2017-12-09",69403.23,2,68297,136397,1.52571428571429
"2017-12-10",69403.23,2,68297,136397,1.81142857142857
"2017-12-11",66825.73,2,65720,131296,1.95
"2017-12-12",66507.73,2.01,65402,131296,2.00571428571429
"2017-12-13",73986.73,1.81,72723,131296,1.98285714285714
"2017-12-14",72340,1.72,72739,124991,1.93428571428571
"2017-12-15",74170.41,1.67,73136,121876,1.88714285714286
"2017-12-16",74170.41,1.67,72906,121876,1.84
"2017-12-17",74170.41,1.67,72906,121876,1.79285714285714
"2017-12-18",77317.41,1.6,76053,121876,1.73571428571429
"2017-12-19",76270.41,1.62,75006,121876,1.68
"2017-12-20",75467.4,1.61,74203,119356,1.65142857142857
"2017-12-21",75822.4,1.6,74558,119356,1.63428571428571
"2017-12-22",75612.09,1.55,73577,114169,1.61714285714286
"2017-12-23",75612.09,1.54,74348,114169,1.59857142857143
"2017-12-24",75612.09,1.54,74348,114169,1.58
"2017-12-25",75612.09,1.54,74348,114169,1.57142857142857
"2017-12-26",76120.09,1.53,74856,114169,1.55857142857143
"2017-12-27",75684.09,1.53,74420,114169,1.54714285714286
"2017-12-28",76002.09,1.53,74738,114169,1.53714285714286
"2017-12-29",74671.09,1.56,73407,114169,1.53857142857143
"2017-12-30",74671.09,1.56,73407,114169,1.54142857142857
"2017-12-31",74671.09,1.56,73407,114169,1.54428571428571
"2018-01-01",74671.09,1.56,73407,114169,1.54714285714286
"2018-01-02",76162.09,1.52,74898,114169,1.54571428571429
"2018-01-03",76888.09,1.51,75624,114169,1.54285714285714
"2018-01-04",77306.09,1.5,76042,114169,1.53857142857143
"2018-01-05",78385.28,1.68,76555,128675,1.55571428571429
"2018-01-06",78385.28,1.5,77121,115451,1.54714285714286
"2018-01-07",78385.28,1.5,77121,115451,1.53857142857143
"2018-01-08",78076.83,1.47,76813,112575,1.52571428571429
"2018-01-09",79077.31,1.53,76823,117857,1.52714285714286
"2018-01-10",79062.31,1.51,77798,117857,1.52714285714286
"2018-01-11",80417.31,1.49,79153,117857,1.52571428571429
"2018-01-12",81830.31,1.47,80408,117857,1.49571428571429
"2018-01-13",81830.31,1.47,80408,117857,1.49142857142857
"2018-01-14",81830.31,1.47,80408,117857,1.48714285714286
"2018-01-15",81830.31,1.47,80408,117857,1.48714285714286
"2018-01-16",78671.52,1.65,77250,127806,1.50428571428571
"2018-01-17",80484.52,1.62,79063,127806,1.52
"2018-01-18",80653.52,1.61,79232,127806,1.53714285714286
"2018-01-19",82346.49,1.54,79230,122146,1.54714285714286
"2018-01-20",82346.49,1.51,80924,122146,1.55285714285714
"2018-01-21",82346.49,1.51,80924,122146,1.55857142857143
"2018-01-22",83304.2,1.59,80924,128889,1.57571428571429
"2018-01-23",82893.68,1.53,80657,123607,1.55857142857143
"2018-01-24",81038.42,1.77,79455,140340,1.58
"2018-01-25",81528.42,1.75,80106,140340,1.6
"2018-01-26",82087.14,1.65,80105,131825,1.61571428571429
"2018-01-27",82087.14,1.57,80665,126752,1.62428571428571
"2018-01-28",82087.14,1.57,80665,126752,1.63285714285714
"2018-01-29",80043.84,1.55,78622,122100,1.62714285714286
"2018-01-30",77567.59,1.51,76146,115283,1.62428571428571
"2018-01-31",76857.23,1.49,75435,112730,1.58428571428571
"2018-02-01",76416.23,1.5,74994,112730,1.54857142857143
"2018-02-02",73528.96,1.45,74993,108397,1.52
"2018-02-03",73528.96,1.33,72107,95882,1.48571428571429
"2018-02-04",73528.96,1.33,72107,95882,1.45142857142857
"2018-02-05",69550.45,1.24,72104,89319,1.40714285714286
"2018-02-06",68676.63,0.64,68120,43738,1.28285714285714
"2018-02-07",68470.02,1.03,67048,69325,1.21714285714286
"2018-02-08",66192.97,0.94,65662,61424,1.13714285714286
"2018-02-09",66192.97,0,0,0,0.93
"2018-02-10",66192.97,0,0,0,0.74
"2018-02-11",66192.97,0,0,0,0.55
"2018-02-12",66192.97,0,0,0,0.372857142857143
"2018-02-13",66192.97,0,0,0,0.281428571428571
"2018-02-14",66192.97,0,0,0,0.134285714285714
"2018-02-15",66298.36,0.5,64630,32377,0.0714285714285714
"2018-02-16",64989.12,2.03,63409,128771,0.361428571428571
"2018-02-17",64989.12,2.03,63409,128771,0.651428571428571
"2018-02-18",64989.12,2.03,63409,128771,0.941428571428571
"2018-02-19",64989.12,2.03,63409,128771,1.23142857142857
"2018-02-20",65681.93,2.04,64102,130826,1.52285714285714
"2018-02-21",65502.93,2.05,63923,130826,1.81571428571429
"2018-02-22",64844.93,2.07,63265,130826,2.04
"2018-02-23",67245.15,2,63253,126426,2.03571428571429
"2018-02-24",67245.15,1.93,65665,126426,2.02142857142857
"2018-02-25",67245.15,1.93,65665,126426,2.00714285714286
"2018-02-26",67341.74,1.96,65665,128771,1.99714285714286
"2018-02-27",66357.87,1.9,64778,123081,1.97714285714286
"2018-02-28",64952.87,1.94,63373,123081,1.96142857142857
"2018-03-01",64952.87,1.94,63373,123081,1.94285714285714
"2018-03-02",66420.97,1.83,63373,115965,1.91857142857143
"2018-03-03",66420.97,1.71,64841,110686,1.88714285714286
"2018-03-04",66420.97,1.71,64841,110686,1.85571428571429
"2018-03-05",67271.97,1.68,65692,110686,1.81571428571429
"2018-03-06",68529.47,1.75,65690,115016,1.79428571428571
"2018-03-07",69873,1.91,66926,127718,1.79
"2018-03-08",70347,1.86,68767,127718,1.77857142857143
"2018-03-09",72778,1.79,71198,127718,1.77285714285714
"2018-03-10",72778,1.79,71198,127718,1.78428571428571
"2018-03-11",72778,1.79,71198,127718,1.79571428571429
"2018-03-12",72223,1.81,70643,127718,1.81428571428571
"2018-03-13",70778.37,1.83,69040,126521,1.82571428571429
"2018-03-14",71097.83,1.81,69027,124756,1.81142857142857
"2018-03-15",70863.83,1.8,69126,124756,1.80285714285714
"2018-03-16",71424.83,1.79,69687,124756,1.80285714285714
"2018-03-17",71424.83,1.79,69687,124756,1.80285714285714
"2018-03-18",71424.83,1.79,69687,124756,1.80285714285714
"2018-03-19",69892.5,1.73,67673,117108,1.79142857142857
"2018-03-20",71839.22,1.62,69350,112486,1.76142857142857
"2018-03-21",71864.85,1.71,70099,120179,1.74714285714286
"2018-03-22",68004.89,1.71,66267,113067,1.73428571428571
"2018-03-23",64167.55,1.69,62430,105374,1.72
"2018-03-24",64167.55,1.69,62430,105374,1.70571428571429
"2018-03-25",64167.55,1.69,62430,105374,1.69142857142857
"2018-03-26",68437.55,1.58,66700,105374,1.67
"2018-03-27",63785.79,1.53,63988,98022,1.65714285714286
"2018-03-28",63785.79,0,0,0,1.41285714285714
"2018-03-29",63785.79,0,0,0,1.16857142857143
"2018-03-30",63785.79,0,0,0,0.927142857142857
"2018-03-31",63808.79,0,0,0,0.685714285714286
"2018-04-01",63808.79,0,0,0,0.444285714285714
"2018-04-02",63808.79,0,0,0,0.218571428571429
"2018-04-03",63808.79,0,0,0,0
"2018-04-04",63808.79,0,0,0,0
"2018-04-05",63808.79,0,0,0,0
"2018-04-06",63808.79,0,0,0,0
"2018-04-07",63808.79,0,0,0,0
"2018-04-08",63808.79,0,0,0,0
"2018-04-09",63808.79,0,0,0,0
"2018-04-10",63808.79,0,0,0,0
"2018-04-11",63808.79,0,0,0,0
"2018-04-12",63808.79,0,0,0,0
"2018-04-13",63808.79,0,0,0,0
"2018-04-14",63808.79,0,0,0,0
"2018-04-15",63808.79,0,0,0,0
"2018-04-16",63808.79,0,0,0,0
"2018-04-17",63808.79,0,0,0,0
"2018-04-18",63808.79,0,0,0,0
"2018-04-19",63808.79,0,0,0,0
"2018-04-20",63808.79,0,0,0,0
"2018-04-21",63808.79,0,0,0,0
"2018-04-22",63808.79,0,0,0,0
"2018-04-23",63808.79,0,0,0,0
"2018-04-24",63808.79,0,0,0,0
"2018-04-25",63808.79,0,0,0,0
"2018-04-26",63808.79,0,0,0,0
"2018-04-27",63808.79,0,0,0,0
"2018-04-28",63808.79,0,0,0,0
"2018-04-29",63808.79,0,0,0,0
"2018-04-30",63808.79,0,0,0,0
"2018-05-01",63808.79,0,0,0,0
"2018-05-02",63808.79,0,0,0,0
"2018-05-03",63808.79,0,0,0,0
"2018-05-04",63808.79,0,0,0,0
"2018-05-05",63808.79,0,0,0,0
"2018-05-06",63808.79,0,0,0,0
"2018-05-07",63808.79,0,0,0,0
"2018-05-08",63808.79,0,0,0,0
"2018-05-09",63808.79,0,0,0,0
"2018-05-10",63808.79,0,0,0,0
"2018-05-11",63808.79,0,0,0,0
"2018-05-12",63808.79,0,0,0,0
"2018-05-13",63808.79,0,0,0,0
"2018-05-14",63808.79,0,0,0,0
"2018-05-15",63808.79,0,0,0,0
"2018-05-16",63808.79,0,0,0,0
"2018-05-17",63808.79,0,0,0,0
"2018-05-18",63808.79,0,0,0,0
"2018-05-19",63808.79,0,0,0,0
"2018-05-20",63808.79,0,0,0,0
"2018-05-21",63808.79,0,0,0,0
"2018-05-22",63808.79,0,0,0,0
"2018-05-23",63940.77,0.34,61746,21101,0.0485714285714286
"2018-05-24",64213.37,0.86,62014,53378,0.171428571428571
"2018-05-25",64427.44,1.02,62158,63589,0.317142857142857
"2018-05-26",64427.44,1.02,62373,63589,0.462857142857143
"2018-05-27",64427.44,1.02,62373,63589,0.608571428571429
"2018-05-28",64427.44,1.02,62373,63589,0.754285714285714
"2018-05-29",64627.22,1.17,62501,73213,0.921428571428571
"2018-05-30",65428.07,2.02,63428,128081,1.16142857142857
"2018-05-31",65507.07,2.02,63453,128081,1.32714285714286
"2018-06-01",67738.07,1.95,65684,128081,1.46
"2018-06-02",67738.07,1.95,65684,128081,1.59285714285714
"2018-06-03",67738.07,1.95,65684,128081,1.72571428571429
"2018-06-04",68690.26,1.92,66298,127446,1.85428571428571
"2018-06-05",69625.26,1.89,67571,127446,1.95714285714286
"2018-06-06",70553.26,1.86,68499,127446,1.93428571428571
"2018-06-07",67974.26,1.93,65920,127446,1.92142857142857
"2018-06-08",68917.26,1.91,66863,127446,1.91571428571429
"2018-06-09",68917.26,1.91,66863,127446,1.91
"2018-06-10",68917.26,1.91,66863,127446,1.90428571428571
"2018-06-11",69405.26,1.9,67193,127446,1.90142857142857
"2018-06-12",71414.26,1.84,69202,127446,1.89428571428571
"2018-06-13",71842.26,1.83,69630,127446,1.89
"2018-06-14",73531.26,1.79,71319,127446,1.87
"2018-06-15",74583.26,1.76,72371,127446,1.84857142857143
"2018-06-16",74583.26,1.76,72371,127446,1.82714285714286
"2018-06-17",74583.26,1.76,72371,127446,1.80571428571429
"2018-06-18",75663.26,1.74,73451,127446,1.78285714285714
"2018-06-19",74453.26,1.76,72241,127446,1.77142857142857
"2018-06-20",75446.26,1.74,73234,127446,1.75857142857143
"2018-06-21",73413.26,1.79,71201,127446,1.75857142857143
"2018-06-22",71370.26,1.84,69158,127446,1.77
"2018-06-23",71370.26,1.84,69158,127446,1.78142857142857
"2018-06-24",71370.26,1.84,69158,127446,1.79285714285714
"2018-06-25",67362.28,1.87,65150,121703,1.81142857142857
"2018-06-26",68559.28,1.83,66347,121703,1.82142857142857
"2018-06-27",66015.94,1.8,63804,114873,1.83
"2018-06-28",67755.66,1.71,63569,108478,1.81857142857143
"2018-06-29",67788.66,1.58,65577,103470,1.78142857142857
"2018-06-30",67788.66,1.58,65577,103470,1.74428571428571
"2018-07-01",67788.66,1.58,65577,103470,1.70714285714286
"2018-07-02",68545.66,1.56,66334,103470,1.66285714285714
"2018-07-03",67519.66,1.58,65308,103470,1.62714285714286
"2018-07-04",67519.66,1.58,65308,103470,1.59571428571429
"2018-07-05",67985.12,1.71,64954,111175,1.59571428571429
"2018-07-06",69352.7,1.75,65759,115081,1.62
"2018-07-07",69352.7,1.71,67141,115081,1.63857142857143
"2018-07-08",69352.7,1.71,67141,115081,1.65714285714286
"2018-07-09",70244.5,1.82,67000,122265,1.69428571428571
"2018-07-10",70139.5,1.8,67928,122265,1.72571428571429
"2018-07-11",70117.5,1.8,67748,122265,1.75714285714286
"2018-07-12",72627.5,1.74,70258,122265,1.76142857142857
"2018-07-13",71760.76,1.78,69391,123252,1.76571428571429
"2018-07-14",71760.76,1.78,69391,123252,1.77571428571429
"2018-07-15",71760.76,1.78,69391,123252,1.78571428571429
"2018-07-16",72139.76,1.77,69770,123252,1.77857142857143
"2018-07-17",73652.76,1.73,71283,123252,1.76857142857143
"2018-07-18",74224.76,1.72,71855,123252,1.75714285714286
"2018-07-19",72732.69,1.69,70363,118672,1.75
"2018-07-20",72897.69,1.68,70528,118672,1.73571428571429
"2018-07-21",72897.69,1.68,70528,118672,1.72142857142857
"2018-07-22",72897.69,1.68,70528,118672,1.70714285714286
"2018-07-23",73163.69,1.68,70794,118672,1.69428571428571
"2018-07-24",70936.69,1.73,68567,118672,1.69428571428571
"2018-07-25",74537.69,1.64,72168,118672,1.68285714285714
"2018-07-26",73349.69,1.67,70980,118672,1.68
"2018-07-27",68682.83,1.67,66313,110951,1.67857142857143
"2018-07-28",68682.83,1.67,66313,110951,1.67714285714286
"2018-07-29",68682.83,1.67,66313,110951,1.67571428571429
"2018-07-30",64601.67,1.69,62232,105367,1.67714285714286
"2018-07-31",66190.39,1.61,62231,99962,1.66
"2018-08-01",67037.92,1.5,63819,95817,1.64
"2018-08-02",69756.92,1.32,67387,89178,1.59
"2018-08-03",69879.66,1.56,67018,104828,1.57428571428571
"2018-08-04",69879.66,1.55,67510,104828,1.55714285714286
"2018-08-05",69879.66,1.55,67510,104828,1.54
"2018-08-06",71292.66,1.52,68923,104828,1.51571428571429
"2018-08-07",71885.83,1.65,69476,114378,1.52142857142857
"2018-08-08",72181.91,1.7,69781,118572,1.55
"2018-08-09",73237.4,1.67,71307,119084,1.6
"2018-08-10",73304.56,1.7,71037,120580,1.62
"2018-08-11",73304.56,1.7,70777,120580,1.64142857142857
"2018-08-12",73304.56,1.7,70777,120580,1.66285714285714
"2018-08-13",72368.3,1.76,69840,122998,1.69714285714286
"2018-08-14",73392.69,1.79,70604,126286,1.71714285714286
"2018-08-15",71305.69,1.84,68778,126286,1.73714285714286
"2018-08-16",72473.69,1.81,69946,126286,1.75714285714286
"2018-08-17",73037.25,1.89,69235,130520,1.78428571428571
"2018-08-18",73037.25,1.85,70509,130520,1.80571428571429
"2018-08-19",73037.25,1.85,70509,130520,1.82714285714286
"2018-08-20",74018.25,1.83,71490,130520,1.83714285714286
"2018-08-21",75357.25,1.79,72829,130520,1.83714285714286
"2018-08-22",76010.71,1.79,72858,130524,1.83
"2018-08-23",76658.71,1.71,74131,126993,1.81571428571429
"2018-08-24",78812.71,1.66,76285,126993,1.78285714285714
"2018-08-25",78812.71,1.66,76285,126993,1.75571428571429
"2018-08-26",78812.71,1.66,76285,126993,1.72857142857143
"2018-08-27",79754.71,1.64,77227,126993,1.70142857142857
"2018-08-28",79954.34,1.66,77006,128065,1.68285714285714
"2018-08-29",80912.16,1.72,78015,134367,1.67285714285714
"2018-08-30",81334.48,1.74,78875,137422,1.67714285714286
"2018-08-31",83474.34,1.77,79814,141252,1.69285714285714
"2018-09-01",83474.34,1.74,80946,141082,1.70428571428571
"2018-09-02",83474.34,1.74,80946,141082,1.71571428571429
"2018-09-03",83474.34,1.74,80946,141082,1.73
