"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-16",256047.4,1.07,255375,272403
"2019-12-17",256005.9,0.95,255725,241919
"2019-12-18",256314.8,0.94,255554,239069
"2019-12-19",257296.2,0.98,256036,250687
"2019-12-20",257706.7,0.92,257477,236038
"2019-12-21",257706.7,0.8,257255,205023
"2019-12-22",257706.7,0.8,257255,205023
"2019-12-23",257260.2,0.99,256871,254525
"2019-12-24",256447.2,0.95,255995,242929
"2019-12-25",256447.2,0.95,255995,242929
"2019-12-26",257331.7,1.06,257106,273157
"2019-12-27",256903.7,1.09,256880,278851
"2019-12-28",256903.7,1.09,256452,278851
"2019-12-29",256903.7,1.09,256452,278851
"2019-12-30",256084.7,1.14,255361,292074
"2019-12-31",256844.7,0.89,256059,226877
"2020-01-01",256844.7,0.2,256393,50825
"2020-01-02",256465.7,0.63,255853,160229
"2020-01-03",258225.2,0.78,257674,202268
"2020-01-04",258225.2,0.36,257773,92328
"2020-01-05",258225.2,0.36,257773,92328
"2020-01-06",258802.2,0.64,257677,165087
"2020-01-07",258764.45,0.91,258163,235226
"2020-01-08",260810.45,1.03,260336,267381
"2020-01-09",263179.95,0.46,261780,121161
"2020-01-10",262349.95,0.57,262934,151155
"2020-01-11",262349.95,0.45,261898,117097
"2020-01-12",262349.95,0.45,261898,117097
"2020-01-13",264687.95,0.68,264436,180494
"2020-01-14",262978.95,0.54,263828,141210
"2020-01-15",262122.95,0.79,262535,207126
"2020-01-16",263575.95,0.53,262432,138643
"2020-01-17",263008.2,0.6,262778,156366
"2020-01-18",263008.2,0.6,262443,156366
"2020-01-19",263008.2,0.6,262443,156366
"2020-01-20",263008.2,0.6,262443,156366
"2020-01-21",264017.95,0.93,263453,244991
"2020-01-22",260694.45,0.81,263558,214344
"2020-01-23",260748.45,0.84,260358,218748
"2020-01-24",257609.25,0.74,258548,191266
"2020-01-25",257609.25,0.25,257044,65122
"2020-01-26",257609.25,0.25,257044,65122
"2020-01-27",256537.25,0.25,255972,65122
"2020-01-28",257565.25,0.25,257000,65122
"2020-01-29",257489.25,0.41,257417,104547
"2020-01-30",257836.25,0.88,256935,225712
"2020-01-31",259426,0.77,258986,198458
"2020-02-01",259426,0.73,258861,188286
"2020-02-02",259426,0.73,258861,188286
"2020-02-03",261474.75,1.14,258605,295086
"2020-02-04",266053.75,1.16,262715,304907
"2020-02-05",265073.25,0.6,264520,157647
"2020-02-06",260681.25,1.44,260116,375436
"2020-02-07",259754.75,1.95,260280,507286
"2020-02-08",259754.75,1.85,259190,480170
"2020-02-09",259754.75,1.85,259190,480170
"2020-02-10",269473.25,1.55,259190,400871
"2020-02-11",270273.6,1.08,269393,291222
"2020-02-12",269606.6,1.38,269042,370022
"2020-02-13",271713.1,1.76,271002,477705
"2020-02-14",267173.1,1.7,269007,458551
"2020-02-15",267173.1,1.7,266495,453425
"2020-02-16",267173.1,1.7,266495,453425
"2020-02-17",267256.1,1.7,266578,453425
"2020-02-18",273534.6,1.4,266578,372345
"2020-02-19",275185.7,1.3,274853,356119
"2020-02-20",269181.8,1.28,273912,351928
"2020-02-21",268593.3,0.58,268114,154813
"2020-02-22",268593.3,0.52,267915,140588
"2020-02-23",268593.3,0.52,267915,140588
"2020-02-24",269875.8,0.98,268084,262474
"2020-02-25",267658,0.83,270468,224653
"2020-02-26",266667.2,0.9,267713,241114
"2020-02-27",262069.8,0.73,264175,193625
"2020-02-28",262592.8,0.74,260713,193336
"2020-02-29",262592.8,0.14,261915,36180
"2020-03-01",263001.8,0.37,261899,97956
"2020-03-02",263363.8,0.35,262489,90791
"2020-03-03",264932.5,0.76,264798,202463
"2020-03-04",265299,0.97,264646,257382
"2020-03-05",262040.5,0.61,261979,160666
"2020-03-06",260160.5,0.8,260709,208677
"2020-03-07",260160.5,0.14,259483,36180
"2020-03-08",259419.5,0.84,258467,216444
"2020-03-09",248887,1.12,251691,280859
"2020-03-10",240083,1.65,245245,405519
"2020-03-11",243611,2.11,235300,497476
"2020-03-12",228349,1.4,233483,325760
"2020-03-13",229674.12,2.08,231103,480807
"2020-03-14",229674.12,0.07,228996,16880
"2020-03-15",229674.12,0.07,228883,16880
"2020-03-16",216010.62,2.13,227560,484609
"2020-03-17",211962.62,1.74,211834,367833
"2020-03-18",201493.62,3.32,186141,617760
"2020-03-19",189117.62,3.08,200703,617760
"2020-03-20",192777.62,3.01,193683,582870
"2020-03-21",192777.62,0,0,0
"2020-03-22",189257.62,0.41,191967,78992
"2020-03-23",179003.62,4.08,161141,657256
"2020-03-24",177536.62,2.61,182085,476074
"2020-03-25",153748.62,3.5,176543,617760
"2020-03-26",156467.62,2.15,156987,337634
"2020-03-27",161694.62,1.98,155677,308880
"2020-03-28",161694.62,0,0,0
"2020-03-29",160933.62,0.77,160705,123552
"2020-03-30",160294.62,2.15,158063,339855
"2020-03-31",158520.62,1.83,160266,293072
"2020-04-01",156697.62,1.63,153887,250190
"2020-04-02",154654.62,1.84,155462,286236
"2020-04-03",151580.62,1.04,151248,157028
"2020-04-04",151580.62,0,0,0
"2020-04-05",153423.62,0.82,150758,123552
"2020-04-06",152596.62,1.05,150077,157356
"2020-04-07",152663.62,1.49,153576,228901
"2020-04-08",152652.62,1.52,152079,231839
"2020-04-09",153419.62,1.42,152526,216221
"2020-04-10",153419.62,0,0,0
"2020-04-11",153419.62,0,0,0
"2020-04-12",153419.62,0,0,0
"2020-04-13",156235.62,1.29,152499,196360
"2020-04-14",155170.62,1.99,153565,306114
"2020-04-15",152443.62,1.65,151468,249268
"2020-04-16",153747.62,1.62,152144,247104
"2020-04-17",150922.62,2.02,149844,303405
"2020-04-18",150922.62,0.51,150019,77147
"2020-04-19",150922.62,0.51,150019,77147
"2020-04-20",148746.62,1.34,149995,200699
"2020-04-21",141816.62,1.41,142201,200699
"2020-04-22",142644.12,2.7,142255,383695
"2020-04-23",139082.72,4.49,138179,621042
"2020-04-24",144661.72,4.24,142359,604006
"2020-04-25",144661.72,4.2,143758,604006
"2020-04-26",144661.72,4.2,143758,604006
"2020-04-27",147584.72,4.24,146681,622102
"2020-04-28",142644.72,4.39,141741,622102
"2020-04-29",148672.22,4.39,141741,622102
"2020-04-30",154608.22,4.16,147403,613205
"2020-05-01",137915.72,3.3,137012,452459
"2020-05-02",137915.72,3.3,137012,452459
"2020-05-03",137907.72,4.2,137012,576011
"2020-05-04",140820.97,4.41,139917,617197
"2020-05-05",143378.22,4.82,142474,687341
"2020-05-06",148666.22,4.82,142474,687341
"2020-05-07",149617.22,4.92,148713,731175
"2020-05-08",152275.22,4.51,150790,679464
"2020-05-09",152275.22,4.29,151371,648673
"2020-05-10",152251.22,5.1,151371,772225
"2020-05-11",159657.22,4.75,151697,720448
"2020-05-12",151395.22,4.4,158753,698402
"2020-05-13",146058.22,4.47,145748,651888
"2020-05-14",149102.22,4.27,146519,625485
"2020-05-15",152058.22,4.23,148924,630631
"2020-05-16",152058.22,3.96,151041,597657
"2020-05-17",152042.22,4.77,151041,721209
"2020-05-18",157633.22,5.68,153974,875292
"2020-05-19",161647.22,6.22,160630,998844
"2020-05-20",169635.22,6.6,160630,1060620
"2020-05-21",163890.22,6.1,168618,1029163
"2020-05-22",163245.22,5.32,160673,854740
"2020-05-23",163245.22,4.84,162228,785422
"2020-05-24",163245.22,4.84,162228,785422
"2020-05-25",159670.22,5.73,158653,908974
"2020-05-26",170263.92,4.95,158653,785422
"2020-05-27",170688.52,3.86,169672,655183
"2020-05-28",169523.02,4.65,168506,783963
"2020-05-29",168549.02,4.26,164563,700288
"2020-05-30",168549.02,3.94,167532,660411
"2020-05-31",168549.02,3.94,167532,660411
"2020-06-01",173297.52,4.02,172281,693224
"2020-06-02",174431.02,4.71,173414,816364
"2020-06-03",177913.72,4.57,176498,807237
"2020-06-04",167538.72,4,169231,676421
"2020-06-05",175680.72,3.59,171313,615096
"2020-06-06",175680.72,3.52,174664,615096
"2020-06-07",175680.72,3.52,174664,615096
"2020-06-08",178299.72,4.21,173127,729405
"2020-06-09",189563.22,5.64,188546,1063782
"2020-06-10",195954.72,4,188546,754902
"2020-06-11",186348.92,4.89,188704,922630
"2020-06-12",183732.52,4.23,182603,773120
"2020-06-13",183732.52,4.23,182603,773120
"2020-06-14",183732.52,4.23,182603,773120
"2020-06-15",189114.02,4.74,181198,859080
"2020-06-16",185328.92,6.05,184199,1114321
"2020-06-17",191684.92,5.62,190555,1070951
"2020-06-18",188352.42,5.35,189181,1013025
"2020-06-19",191795.92,6.04,192219,1161852
"2020-06-20",191795.92,4.3,190666,820308
"2020-06-21",191795.92,3.82,190666,729048
"2020-06-22",193506.92,4.75,192377,912916
"2020-06-23",201402.42,4.95,197130,976554
"2020-06-24",195891.42,4.63,194761,901986
"2020-06-25",196671.52,4.95,194204,961483
"2020-06-26",190372.02,4.16,195271,812173
"2020-06-27",190372.02,3.32,189242,628878
"2020-06-28",190372.02,3.32,189242,628878
"2020-06-29",184589.02,4.1,183459,752430
"2020-06-30",198168.02,3.65,183459,670177
"2020-07-01",222079.52,4.99,197038,982378
"2020-07-02",221052.02,2.56,228732,585323
"2020-07-03",225104.02,2.14,223974,479454
"2020-07-04",225104.02,2.14,223974,479454
"2020-07-05",225104.02,2.14,223974,479454
"2020-07-06",252121.62,5.49,231638,1271479
"2020-07-07",244753.12,3.92,247546,970914
"2020-07-08",248277.12,1.05,247147,258715
"2020-07-09",256061.12,1.37,254931,348492
"2020-07-10",256584.12,1.19,253552,300710
"2020-07-11",256584.12,1.18,255454,301384
"2020-07-12",256584.12,1.18,255454,301384
"2020-07-13",263792.12,1.7,268003,454624
"2020-07-14",261011.32,0.68,259002,174898
"2020-07-15",262573.32,0.69,261029,180450
"2020-07-16",259525.32,2.13,258282,550754
"2020-07-17",248732.32,1.43,254068,364395
"2020-07-18",248632.32,0.15,247489,37684
"2020-07-19",248632.32,0.15,247389,37684
"2020-07-20",258732.82,2.12,249398,529834
"2020-07-21",249773.32,2.3,252715,582372
"2020-07-22",247361.92,1.62,247682,400129
"2020-07-23",246522.92,0.93,244392,227833
"2020-07-24",245175.92,1.23,243933,298959
"2020-07-25",243896.92,1.07,243933,260849
"2020-07-26",243896.92,1.07,242654,260849
"2020-07-27",250934.12,1.34,245464,328810
"2020-07-28",248243.12,1.23,249511,308029
"2020-07-29",248344.12,0.67,247609,166404
"2020-07-30",246634.62,0.48,247097,119679
"2020-07-31",242250.12,0.98,242412,236924
"2020-08-01",242250.12,0.98,241007,236924
"2020-08-02",242250.12,0.98,241007,236924
"2020-08-03",238547.12,1.29,241730,311774
"2020-08-04",239681.12,1.54,239387,369299
"2020-08-05",243301.12,1.62,241345,390630
"2020-08-06",246439.62,1.47,240179,353359
"2020-08-07",246788.62,1.41,245319,346273
"2020-08-08",246788.62,0.31,245546,76668
"2020-08-09",246788.62,0.31,245546,76668
"2020-08-10",246177.12,1.57,245240,385246
"2020-08-11",240595.62,1.46,239946,351470
"2020-08-12",246404.62,2.16,241511,521930
"2020-08-13",243551.82,2.5,248963,621201
"2020-08-14",242677.32,1.27,241623,306895
"2020-08-15",242677.32,0.74,241321,177903
"2020-08-16",242677.32,0.74,241321,177903
"2020-08-17",246805.32,1.35,243208,327671
"2020-08-18",248410.82,0.21,246379,50800
"2020-08-19",245450.32,0.91,246929,224185
"2020-08-20",247718.82,1.21,245871,298308
"2020-08-21",243416.32,2.02,244127,493839
"2020-08-22",243416.32,1.06,242060,257430
"2020-08-23",243416.32,1.06,242060,257430
"2020-08-24",237307.42,1.99,238965,475345
"2020-08-25",238808.02,2.65,236515,626885
"2020-08-26",253457.52,3.23,237452,767285
"2020-08-27",248994.02,2.76,249404,689380
"2020-08-28",246792.62,2.51,247638,622058
"2020-08-29",246792.62,0.68,245437,166498
"2020-08-30",246792.62,0.68,245437,166498
"2020-08-31",257693.62,1.47,247768,363977
"2020-09-01",254512.62,0.83,254921,211637
"2020-09-02",257095.12,0.72,253157,182158
"2020-09-03",257724.12,1.19,255535,304619
"2020-09-04",258126.12,1.15,252727,291402
"2020-09-05",258126.12,0.13,256770,33352
"2020-09-06",258126.12,0.13,256770,33352
"2020-09-07",258126.12,0.13,256770,33352
"2020-09-08",253962.12,1.09,256223,279523
"2020-09-09",259731.12,1.35,257147,347353
"2020-09-10",251913.62,1.04,250445,259766
"2020-09-11",248701.62,0.92,247233,226578
"2020-09-12",248701.62,0.92,247233,226578
"2020-09-13",248701.62,0.92,247233,226578
"2020-09-14",246521.22,2.25,250712,564408
"2020-09-15",248949.22,2.66,247480,657545
"2020-09-16",245711.22,2.46,247480,607698
"2020-09-17",235791.22,2.13,234322,499931
"2020-09-18",232534.22,2.16,231065,499931
"2020-09-19",232534.22,2.16,231065,499931
"2020-09-20",232534.22,2.16,231065,499931
"2020-09-21",226267.22,2.31,225018,519897
"2020-09-22",243385.22,2.23,235871,525314
"2020-09-23",236104.22,2.72,236827,644196
"2020-09-24",232404.62,3.54,234894,831101
"2020-09-25",240774.12,3.07,235560,722040
"2020-09-26",240717.12,0.78,239305,186875
"2020-09-27",240717.12,0.78,239248,186875
"2020-09-28",246151.12,0.85,243939,208286
"2020-09-29",243972.12,1.02,242503,247003
"2020-09-30",246457.62,1.47,246235,362167
"2020-10-01",254745.62,0.95,253277,240647
"2020-10-02",248410.62,0.97,246942,240647
"2020-10-03",248410.62,0.97,246942,240647
"2020-10-04",248410.62,0.97,246942,240647
"2020-10-05",253668.62,1.37,250503,342679
"2020-10-06",246321.62,1.52,244853,371801
"2020-10-07",252052.12,1.49,244853,365901
"2020-10-08",253602.62,1.49,253568,377606
"2020-10-09",260223.62,1.88,252537,475270
"2020-10-10",260223.62,1.05,258755,272222
"2020-10-11",260223.62,1.05,258642,272222
"2020-10-12",271670.62,1.24,268681,331924
"2020-10-13",270452.52,0.95,269037,255457
"2020-10-14",263077.52,1.01,261496,263920
"2020-10-15",258006.52,1.79,253890,453768
"2020-10-16",259743.52,1.63,256425,417436
"2020-10-17",259743.52,0.8,258162,207616
"2020-10-18",259743.52,0.8,258162,207616
"2020-10-19",254626.52,1.75,256882,449138
"2020-10-20",250943.52,1.84,253284,465735
"2020-10-21",249861.52,1.56,247720,386963
"2020-10-22",245238.52,1.6,241664,385923
"2020-10-23",249286.52,1.91,245331,469553
"2020-10-24",249285.52,1.59,247705,393973
"2020-10-25",249285.52,1.59,247705,393973
"2020-10-26",244489.82,2.05,238768,489727
"2020-10-27",250948.82,1.45,249367,361903
"2020-10-28",233323.82,1.95,249367,485455
"2020-10-29",235631.02,2.07,237867,491240
"2020-10-30",235791.02,0.85,234049,198403
"2020-10-31",235791.02,0.85,234209,198403
"2020-11-01",235791.02,0.85,234209,198403
"2020-11-02",236594.02,1.5,232652,348125
"2020-11-03",238129.52,4.24,239930,1016986
"2020-11-04",289343.52,6.25,279829,1749312
"2020-11-05",292448.52,6.19,292717,1811262
"2020-11-06",291236.52,5.69,290686,1653591
"2020-11-07",291236.52,0.05,289655,15591
"2020-11-08",291236.52,0.05,289655,15591
"2020-11-09",278599.52,3.09,289542,895791
"2020-11-10",266704.52,4.04,265274,1070608
"2020-11-11",260103.02,6.24,266006,1659416
"2020-11-12",256361.5,7.88,257628,2031322
"2020-11-13",256361.5,0,0,0
"2020-11-14",256361.5,0,0,0
"2020-11-15",256361.5,0,0,0
"2020-11-16",249254,4.32,246672,1065325
"2020-11-17",257882,3.15,262506,827319
"2020-11-18",254591,3.31,254237,840984
"2020-11-19",249866,NA,NA,NA
