"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-07-05",51623,0,0,0
"2019-07-06",51623,0,0,0
"2019-07-07",51623,0,0,0
"2019-07-08",51623,0,0,0
"2019-07-09",51623,0,0,0
"2019-07-10",51623,0,0,0
"2019-07-11",51623,0,0,0
"2019-07-12",51623,0,0,0
"2019-07-13",51623,0,0,0
"2019-07-14",51623,0,0,0
"2019-07-15",51623,0,0,0
"2019-07-16",51623,0,0,0
"2019-07-17",51623,0,0,0
"2019-07-18",51623,0,0,0
"2019-07-19",51623,0,0,0
"2019-07-20",51623,0,0,0
"2019-07-21",51623,0,0,0
"2019-07-22",51623,0,0,0
"2019-07-23",51623,0,0,0
"2019-07-24",51623,0,0,0
"2019-07-25",51623,0,0,0
"2019-07-26",51623,0,0,0
"2019-07-27",51623,0,0,0
"2019-07-28",51623,0,0,0
"2019-07-29",51623,0,0,0
"2019-07-30",51602,0.38,51405,19315
"2019-07-31",52136,1.35,51705,69927
"2019-08-01",53318,1.62,52246,84530
"2019-08-02",53443,1.36,53114,72367
"2019-08-03",53443,0.84,53239,44593
"2019-08-04",54253,0.98,53239,51926
"2019-08-05",53299,1.07,53954,57522
"2019-08-06",54394,1.12,53269,59756
"2019-08-07",53668,1.12,53464,59800
"2019-08-08",53407,0.85,53719,45439
"2019-08-09",54385,0.9,53993,48388
"2019-08-10",54385,0.89,54181,48388
"2019-08-11",54309,1.03,54181,55588
"2019-08-12",54102,1.21,53898,65265
"2019-08-13",53137,1.21,53898,65135
"2019-08-14",53222,1.06,52950,55925
"2019-08-15",52652,0.9,52393,47199
"2019-08-16",52615,0.81,52380,42281
"2019-08-17",52615,0.81,52343,42281
"2019-08-18",52615,0.81,52343,42281
"2019-08-19",52597,0.92,52202,48048
"2019-08-20",52414,0.97,52270,50560
"2019-08-21",52513,1.11,52065,57838
"2019-08-22",53161,1.1,52453,57875
"2019-08-23",52649,0.97,52377,50738
"2019-08-24",52649,0.97,52377,50738
"2019-08-25",52378,0.97,52377,50693
"2019-08-26",51950,0.84,51863,43415
"2019-08-27",52585,0.83,52313,43410
"2019-08-28",52402,0.93,52130,48253
"2019-08-29",52388,1.08,52049,56416
"2019-08-30",52648,0.71,52115,37133
"2019-08-31",52648,0.6,52376,31336
"2019-09-01",52607,0.74,52389,38591
"2019-09-02",53158,0.85,52650,44618
"2019-09-03",52666,0.73,52607,38184
"2019-09-04",52902,1.02,52601,53526
"2019-09-05",53405,1.08,52607,57030
"2019-09-06",53510,1.03,53238,54593
"2019-09-07",53510,1.03,53238,54593
"2019-09-08",53608,1.02,53336,54593
"2019-09-09",54365,1.02,53336,54487
"2019-09-10",54690,0.99,54304,53907
"2019-09-11",54655,0.97,53996,52584
"2019-09-12",53783,0.97,54383,52631
"2019-09-13",54500,1.02,53752,55017
"2019-09-14",54500,0.78,54160,42342
"2019-09-15",53888,0.87,53690,46598
"2019-09-16",53585,1.13,53174,60309
"2019-09-17",53254,1.17,53287,62137
"2019-09-18",53151,1.06,53075,56092
"2019-09-19",53146,0.87,52811,45983
"2019-09-20",52885,0.94,52643,49529
"2019-09-21",52885,0.85,52545,44617
"2019-09-22",52885,0.85,52545,44617
"2019-09-23",52309,1.36,51915,70444
"2019-09-24",51765,1.62,51383,83463
"2019-09-25",51742,1.44,51785,74822
"2019-09-26",51801,2.44,51625,126058
"2019-09-27",51822,1.3,51119,66372
"2019-09-28",51822,1.25,51482,64559
"2019-09-29",51928,1.25,51588,64559
"2019-09-30",52201,1.31,51509,67423
"2019-10-01",51679,1.41,52113,73467
"2019-10-02",51528,1.33,51339,68473
"2019-10-03",51433,1.28,51108,65497
"2019-10-04",50953,1.24,50613,62647
"2019-10-05",50953,1.24,50613,62647
"2019-10-06",50958,1.27,50744,64417
"2019-10-07",50371,1.57,50031,78544
"2019-10-08",50603,1.57,50031,78473
"2019-10-09",50206,1.42,50203,71227
"2019-10-10",49777,1.57,50111,78474
"2019-10-11",50003,1.99,49663,98867
"2019-10-12",50003,1.99,49663,98867
"2019-10-13",49106,2.03,48698,98867
"2019-10-14",49067,1.95,48698,95117
"2019-10-15",50733,1.87,48496,90677
"2019-10-16",50752,1.8,50344,90854
"2019-10-17",51329,1.94,50725,98518
"2019-10-18",51249,1.75,50921,89010
"2019-10-19",51249,1.65,50841,84132
"2019-10-20",51249,1.65,50841,84132
"2019-10-21",52782,1.78,52362,93047
"2019-10-22",51506,1.79,52031,92915
"2019-10-23",51909,1.34,51098,68385
"2019-10-24",51053,2.02,51753,104514
"2019-10-25",50971,0.95,50587,48062
"2019-10-26",50971,0.95,50563,48062
"2019-10-27",51268,1.32,50862,67262
"2019-10-28",51462,1.66,50684,83955
"2019-10-29",50969,2.09,50527,105828
"2019-10-30",53104,2.71,50565,137022
"2019-10-31",52829,1.95,52696,102846
"2019-11-01",51870,2.26,51519,116383
"2019-11-02",51870,2.26,51462,116383
"2019-11-03",51770,2.17,51462,111512
"2019-11-04",51134,3.04,51060,155287
"2019-11-05",51100,1.33,50640,67144
"2019-11-06",51134,1.9,50728,96196
"2019-11-07",49415,1.93,49807,95899
"2019-11-08",49811,1.8,49284,88777
"2019-11-09",49811,0.49,49403,24168
"2019-11-10",49788,0.64,49368,31543
"2019-11-11",49372,1.13,48953,55401
"2019-11-12",48726,1.4,48644,68103
"2019-11-13",49024,1.01,48261,48619
"2019-11-14",48961,0.89,48443,43075
"2019-11-15",48795,0.69,48486,33339
"2019-11-16",48795,0.66,48319,31686
"2019-11-17",49024,0.65,48548,31686
"2019-11-18",48908,0.7,48664,34155
"2019-11-19",48622,0.68,48428,32896
"2019-11-20",48306,0.73,47895,34985
"2019-11-21",47962,1.17,47426,55451
"2019-11-22",48052,1.26,47587,60129
"2019-11-23",48052,0.99,47576,46919
"2019-11-24",47968,1.17,47477,55329
"2019-11-25",47911,1.41,47508,67010
"2019-11-26",47683,1.5,47216,70817
"2019-11-27",47877,1.62,47375,76793
"2019-11-28",47695,1.33,47297,62975
"2019-11-29",47719,1.3,47316,61545
"2019-11-30",47719,1.18,47243,55715
"2019-12-01",47958,1.33,47243,62947
"2019-12-02",48132,1.69,47592,80559
"2019-12-03",48282,2.31,48035,110721
"2019-12-04",47802,1.89,47632,90161
"2019-12-05",48052,1.17,47479,55533
"2019-12-06",47882,0.56,47576,26587
"2019-12-07",47882,0.36,47406,16938
"2019-12-08",47866,0.54,47397,25665
"2019-12-09",47803,0.58,47330,27607
"2019-12-10",47512,0.96,47445,45500
"2019-12-11",47871,1.35,47009,63671
"2019-12-12",48040,1.34,47395,63643
"2019-12-13",47253,1.14,47496,54072
"2019-12-14",47253,0.31,46709,14441
"2019-12-15",47337,0.41,46725,19281
"2019-12-16",47325,0.8,46775,37608
"2019-12-17",46133,0.94,45541,42861
"2019-12-18",46037,2.14,45823,98084
"2019-12-19",46320,2.61,45148,117664
"2019-12-20",45645,2.66,45160,120029
"2019-12-21",45645,1.46,45101,65816
"2019-12-22",45600,1.68,44930,75674
"2019-12-23",46012,1.58,45457,71801
"2019-12-24",46081,0.78,45468,35566
"2019-12-25",46081,0.41,45537,18766
"2019-12-26",46023,0.47,45475,21167
"2019-12-27",46149,2.83,45453,128783
"2019-12-28",46149,1.96,45605,89345
"2019-12-29",46567,2.88,46029,132635
"2019-12-30",47402,2.88,46023,132619
"2019-12-31",48517,2.08,47990,99627
"2020-01-01",48517,2.08,47973,99627
"2020-01-02",46791,2.18,45776,99606
"2020-01-03",45806,1.9,46108,87679
"2020-01-04",45806,1.13,45262,51336
"2020-01-05",45806,1.13,45262,51336
"2020-01-06",44951,3.51,44691,156963
"2020-01-07",45268,1.52,44407,67716
"2020-01-08",44214,1.08,43670,47010
"2020-01-09",44303,1.76,43387,76415
"2020-01-10",43981,1.08,43759,47234
"2020-01-11",43981,0.6,43437,25897
"2020-01-12",43764,0.6,43437,25919
"2020-01-13",43787,1.2,43206,51801
"2020-01-14",43954,1.62,43296,70248
"2020-01-15",44509,1.62,43342,70412
"2020-01-16",44369,1.55,43897,68063
"2020-01-17",44019,1.98,43358,85998
"2020-01-18",44019,1.98,43407,85998
"2020-01-19",44019,1.98,43407,85998
"2020-01-20",43842,1.98,43407,85952
"2020-01-21",43465,2.35,42834,100462
"2020-01-22",43226,2.29,42853,98025
"2020-01-23",43260,2.05,42720,87493
"2020-01-24",43026,1.94,42648,82541
"2020-01-25",43026,0.55,42414,23199
"2020-01-26",42975,0.77,42373,32825
"2020-01-27",43431,1.23,42774,52435
"2020-01-28",43130,1.22,42800,52363
"2020-01-29",43100,1.63,42725,69612
"2020-01-30",43278,1.06,42488,45054
"2020-01-31",43602,0.6,42666,25503
"2020-02-01",43602,0.17,42990,7292
"2020-02-02",43596,0.48,43001,20520
"2020-02-03",43543,0.76,42920,32825
"2020-02-04",41424,5.14,40720,209495
"2020-02-05",43879,6.08,43510,264680
"2020-02-06",43002,5.96,42310,252364
"2020-02-07",43816,5.64,41780,235504
"2020-02-08",43816,5.45,43204,235636
"2020-02-09",44198,5.69,43204,245637
"2020-02-10",43306,5.98,40930,244618
"2020-02-11",42104,6.09,41598,253126
"2020-02-12",40633,5.83,41424,241556
"2020-02-13",43933,5.91,39898,235606
"2020-02-14",43933,4.88,43253,211078
"2020-02-15",43933,4.88,43253,211078
"2020-02-16",44430,8.35,43465,362938
"2020-02-17",43013,11.74,42490,498958
"2020-02-18",40118,12.37,38906,481085
"2020-02-19",38924,6.5,39438,256527
"2020-02-20",39080,0.69,38412,26576
"2020-02-21",38941,0.65,38201,24883
"2020-02-22",38941,0.65,38261,24905
"2020-02-23",38563,0.66,37960,24926
"2020-02-24",38119,1.04,37733,39290
"2020-02-25",38151,0.48,37439,18074
"2020-02-26",38397,0.48,37471,18080
"2020-02-27",38513,0.5,37724,18716
"2020-02-28",38452,0.83,37901,31418
"2020-02-29",38847,0.82,38167,31418
"2020-03-01",38209,0.95,38167,36414
"2020-03-02",38407,0.72,37529,26858
"2020-03-03",38330,0.7,37728,26283
"2020-03-04",38287,0.79,37650,29862
"2020-03-05",38386,0.73,37607,27573
"2020-03-06",39390,0.85,38710,32824
"2020-03-07",39390,0.85,38710,32824
"2020-03-08",42035,0.85,38710,32802
"2020-03-09",41503,0.5,40823,20332
"2020-03-10",40464,0.51,39704,20105
"2020-03-11",40525,0.44,39558,17227
"2020-03-12",41221,1.33,40547,53892
"2020-03-13",41221,1.33,40473,53723
"2020-03-14",41221,1.33,40473,53723
"2020-03-15",43113,1.94,42365,82044
"2020-03-16",44127,2.16,43818,94429
"2020-03-17",46777,2.04,43346,88389
"2020-03-18",51582,1.28,50834,65059
"2020-03-19",45872,1.27,50834,64465
"2020-03-20",45278,1.42,45207,64358
"2020-03-21",45278,1.3,44530,57766
"2020-03-22",44429,1.27,43960,56020
"2020-03-23",42484,1.42,42974,61237
"2020-03-24",42399,1.29,41619,53568
"2020-03-25",41525,0.96,41992,40366
"2020-03-26",42535,1.71,41677,71124
"2020-03-27",42870,2.1,41844,88059
"2020-03-28",42870,2.06,42122,86713
"2020-03-29",42039,1.96,41754,81643
"2020-03-30",41883,2.33,41135,95878
"2020-03-31",41310,2.34,40956,95823
"2020-04-01",40547,1.4,39799,55829
"2020-04-02",41014,2.01,40227,80838
"2020-04-03",39700,2.24,38952,87409
"2020-04-04",39700,2.24,38952,87409
"2020-04-05",38948,2.29,38200,87409
"2020-04-06",39984,2.85,39236,111748
"2020-04-07",38701,3.09,37953,117401
"2020-04-08",41297,2.89,40549,117348
"2020-04-09",42660,2.75,40225,110490
"2020-04-10",42342,2.3,41350,95215
"2020-04-11",42342,2.29,41526,95215
"2020-04-12",42003,2.59,41231,106809
"2020-04-13",44563,6.07,43747,265535
"2020-04-14",43908,6.13,40991,251428
"2020-04-15",43104,5.22,43092,225060
"2020-04-16",39863,5.19,39047,202713
"2020-04-17",40601,4.78,39652,189591
"2020-04-18",40601,2.83,39785,112724
"2020-04-19",40167,2.84,39785,112814
"2020-04-20",40990,4.2,39628,166431
"2020-04-21",40902,4.02,40878,164378
"2020-04-22",39840,2.12,40086,84933
"2020-04-23",39400,3.13,38584,120907
"2020-04-24",37667,5.31,36726,194985
"2020-04-25",37667,5.29,36851,194985
"2020-04-26",39650,5.34,36851,196688
"2020-04-27",40260,5.07,38834,196730
"2020-04-28",42429,5.11,39444,201640
"2020-04-29",45435,4.1,43375,178015
"2020-04-30",43349,4.02,43529,174875
"2020-05-01",44256,3.33,43411,144440
"2020-05-02",44256,3.33,43440,144440
"2020-05-03",44619,2.91,43440,126304
"2020-05-04",42916,3.52,42100,148313
"2020-05-05",43671,3.86,41894,161711
"2020-05-06",45466,3.88,43777,169820
"2020-05-07",45532,3.91,44440,173640
"2020-05-08",45182,3.28,44716,146758
"2020-05-09",45182,3.22,44366,142659
"2020-05-10",46158,3.35,44366,148550
"2020-05-11",44123,2.74,42981,117881
"2020-05-12",42835,2.62,43239,113294
"2020-05-13",43532,2.15,42409,91029
"2020-05-14",42328,2.2,41444,90986
"2020-05-15",43949,2.19,41444,90878
"2020-05-16",43949,0.98,43065,42417
"2020-05-17",43712,1.97,42849,84233
"2020-05-18",44699,2.15,42771,91903
"2020-05-19",44428,2.19,44895,98179
"2020-05-20",43925,2.08,43831,91380
"2020-05-21",42984,1.41,42875,60354
"2020-05-22",42254,1.49,41350,61648
"2020-05-23",42254,1.49,41370,61648
"2020-05-24",42254,1.49,41370,61648
"2020-05-25",41514,1.43,41370,59269
"2020-05-26",42231,1.14,40961,46624
"2020-05-27",41562,1.46,41439,60329
"2020-05-28",41488,0.89,40554,36228
"2020-05-29",41498,0.97,40604,39265
"2020-05-30",41498,0.45,40614,18247
"2020-05-31",41935,1.21,41051,49807
"2020-06-01",42400,1.29,41297,53436
"2020-06-02",44348,1.52,43668,66183
"2020-06-03",44226,1.29,42955,55313
"2020-06-04",44227,1.05,43285,45399
"2020-06-05",45341,1.1,43343,47882
"2020-06-06",45341,0.66,44457,29458
"2020-06-07",45233,0.74,44590,32845
"2020-06-08",45534,0.93,44474,41458
"2020-06-09",44402,0.89,44650,39689
"2020-06-10",44164,0.87,43543,37975
"2020-06-11",44076,1.01,43214,43490
"2020-06-12",43372,0.9,43124,38986
"2020-06-13",43372,0.65,42420,27540
"2020-06-14",43512,0.74,42739,31732
"2020-06-15",42255,1.03,41605,43057
"2020-06-16",42901,1.03,41740,43186
"2020-06-17",42598,1.16,41646,48414
"2020-06-18",42598,1.16,41646,48127
"2020-06-19",42598,1.15,41646,47968
"2020-06-20",42598,1.15,41646,47968
"2020-06-21",42598,1.15,41646,47968
"2020-06-22",42598,1.18,41646,49340
"2020-06-23",42620,NA,NA,NA
"2020-06-24",42611,NA,NA,NA
"2020-06-25",42635,NA,NA,NA
