"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-14",8634.33,4.47,8175,36542
"2019-03-15",8875.33,4.34,8416,36542
"2019-03-16",8875.33,4.34,8416,36542
"2019-03-17",8875.33,4.42,8263,36542
"2019-03-18",8469.33,4.65,7857,36542
"2019-03-19",8242.29,4.72,7630,36021
"2019-03-20",7886.37,3.21,7173,23061
"2019-03-21",7538.37,3.33,6926,23061
"2019-03-22",8363.37,2.98,7751,23061
"2019-03-23",8363.37,2.98,7751,23061
"2019-03-24",8363.37,2.98,7751,23061
"2019-03-25",8659.37,2.87,8047,23061
"2019-03-26",8609.37,2.88,7997,23061
"2019-03-27",8883.37,2.79,8271,23061
"2019-03-28",8688.33,1.31,8076,10545
"2019-03-29",8601.37,2.13,7989,17025
"2019-03-30",8601.37,2.13,7989,17025
"2019-03-31",8565.37,2.14,7953,17025
"2019-04-01",8202.37,2.24,7590,17025
"2019-04-02",8133.13,2.69,7485,20123
"2019-04-03",8801.13,2.46,8189,20123
"2019-04-04",8874.41,2.78,8262,22938
"2019-04-05",8564.41,2.88,7952,22938
"2019-04-06",8564.41,2.88,7952,22938
"2019-04-07",8544.41,2.89,7932,22938
"2019-04-08",8452.41,2.93,7840,22938
"2019-04-09",8538.41,2.89,7926,22938
"2019-04-10",8435.41,2.93,7823,22938
"2019-04-11",7930.93,3.94,7319,28851
"2019-04-12",8166.97,3.58,7233,25894
"2019-04-13",8166.97,2.25,7555,17025
"2019-04-14",8166.97,2.25,7555,17025
"2019-04-15",8280.97,2.27,7516,17025
"2019-04-16",7964.05,4.02,7199,28908
"2019-04-17",7517.09,2.56,6647,17025
"2019-04-18",8111.09,2.32,7346,17025
"2019-04-19",8138.09,2.31,7373,17025
"2019-04-20",8138.09,2.31,7373,17025
"2019-04-21",8138.09,2.31,7373,17025
"2019-04-22",7934.09,2.37,7169,17025
"2019-04-23",8198.09,2.29,7433,17025
"2019-04-24",7832.09,2.41,7067,17025
"2019-04-25",8139.37,3.64,7057,25714
"2019-04-26",8226.37,3.45,7461,25714
"2019-04-27",8226.37,3.45,7461,25714
"2019-04-28",8262.37,3.43,7497,25714
"2019-04-29",7900.37,3.6,7135,25714
"2019-04-30",7813.37,3.65,7048,25714
"2019-05-01",7596.37,3.76,6831,25714
"2019-05-02",7841.37,3.63,7076,25714
"2019-05-03",7243.37,3.97,6478,25714
"2019-05-04",7243.37,3.97,6478,25714
"2019-05-05",7243.37,3.97,6478,25714
"2019-05-06",7362.37,3.9,6597,25714
"2019-05-07",7054.37,4.09,6289,25714
"2019-05-08",7029.37,4.1,6264,25714
"2019-05-09",7392.37,3.88,6627,25714
"2019-05-10",7181.37,4.01,6416,25714
"2019-05-11",7181.37,4.01,6416,25714
"2019-05-12",7181.37,4.01,6416,25714
"2019-05-13",7778.37,3.67,7013,25714
"2019-05-14",7773.37,3.67,7008,25714
"2019-05-15",7853.37,3.71,6935,25714
"2019-05-16",7988.37,3.64,7070,25714
"2019-05-17",7452.37,3.94,6534,25714
"2019-05-18",7452.37,3.94,6534,25714
"2019-05-19",7452.37,3.94,6534,25714
"2019-05-20",8013.65,2.51,6783,17025
"2019-05-21",8586.65,2.22,7669,17025
"2019-05-22",8328.65,2.3,7411,17025
"2019-05-23",8541.65,2.23,7624,17025
"2019-05-24",8541.65,2.23,7624,17025
"2019-05-25",8541.65,2.23,7624,17025
"2019-05-26",8541.65,2.23,7624,17025
"2019-05-27",8541.65,2.23,7624,17025
"2019-05-28",8541.65,2.23,7624,17025
"2019-05-29",8541.65,2.23,7624,17025
"2019-05-30",8541.65,2.23,7624,17025
"2019-05-31",8541.65,2.23,7624,17025
"2019-06-01",8541.65,2.23,7624,17025
"2019-06-02",8541.65,2.23,7624,17025
"2019-06-03",8541.65,2.23,7624,17025
"2019-06-04",8541.65,2.23,7624,17025
"2019-06-05",9774.65,1.92,8857,17025
"2019-06-06",10620.65,1.75,9703,17025
"2019-06-07",10341.65,1.81,9424,17025
"2019-06-08",10341.65,1.81,9424,17025
"2019-06-09",10272.65,1.82,9355,17025
"2019-06-10",9819.65,1.91,8902,17025
"2019-06-11",9849.65,1.91,8932,17025
"2019-06-12",10269.65,1.82,9352,17025
"2019-06-13",10122.65,1.85,9205,17025
"2019-06-14",9900.65,1.9,8983,17025
"2019-06-15",9900.65,1.93,8830,17025
"2019-06-16",9939.65,1.92,8869,17025
"2019-06-17",9765.65,1.96,8695,17025
"2019-06-18",9459.65,2.03,8389,17025
"2019-06-19",9900.65,1.93,8830,17025
"2019-06-20",10575.65,1.79,9505,17025
"2019-06-21",10332.65,1.84,9262,17025
"2019-06-22",10332.65,1.84,9262,17025
"2019-06-23",10314.65,1.84,9244,17025
"2019-06-24",11016.65,1.71,9946,17025
"2019-06-25",11436.65,1.64,10366,17025
"2019-06-26",11457.65,1.64,10387,17025
"2019-06-27",11490.65,1.63,10420,17025
"2019-06-28",11490.65,1.63,10420,17025
"2019-06-29",11490.65,1.63,10420,17025
"2019-06-30",11490.65,1.63,10420,17025
"2019-07-01",11490.65,1.63,10420,17025
"2019-07-02",11490.65,1.63,10420,17025
"2019-07-03",11490.65,1.63,10420,17025
"2019-07-04",11490.65,1.63,10420,17025
"2019-07-05",11490.65,1.63,10420,17025
"2019-07-06",11490.65,1.63,10420,17025
"2019-07-07",11490.65,1.63,10420,17025
"2019-07-08",13037.93,2.91,11706,34022
"2019-07-09",12932.25,2.87,11861,34022
"2019-07-10",12630.25,2.94,11559,34022
"2019-07-11",11349.29,3.71,10278,38087
"2019-07-12",10769.29,3.97,9698,38490
"2019-07-13",10769.29,3.97,9698,38490
"2019-07-14",10559.29,4.12,9335,38490
"2019-07-15",11232.29,3.85,10008,38491
"2019-07-16",11285.29,3.83,10061,38491
"2019-07-17",11725.29,3.67,10501,38493
"2019-07-18",11536.29,3.73,10312,38498
"2019-07-19",11902.33,4.1,10377,42559
"2019-07-20",11902.33,3.99,10678,42559
"2019-07-21",11902.33,3.99,10678,42559
"2019-07-22",12211.33,3.89,10987,42762
"2019-07-23",11822.57,3.72,10599,39458
"2019-07-24",11921.65,4.91,10674,52419
"2019-07-25",12664.65,4.58,11441,52422
"2019-07-26",12307.65,4.73,11084,52424
"2019-07-27",12307.65,4.73,11084,52424
"2019-07-28",12381.65,4.7,11158,52424
"2019-07-29",11788.47,6.19,10564,65376
"2019-07-30",11520.47,6.35,10296,65382
"2019-07-31",13569.47,5.3,12345,65378
"2019-08-01",15992.75,5.54,11807,65363
"2019-08-02",16079.79,4.84,14856,71850
"2019-08-03",16079.79,4.84,14856,71850
"2019-08-04",17348.79,4.46,16125,71850
"2019-08-05",17036.95,1.27,15813,20061
"2019-08-06",16094.99,1.79,14871,26546
"2019-08-07",14443.11,3.97,13219,52456
"2019-08-08",13929.23,5.79,12705,73534
"2019-08-09",14406.27,5.89,13182,77597
"2019-08-10",14406.27,5.89,13182,77597
"2019-08-11",14376.27,5.9,13152,77597
"2019-08-12",15294.43,5.57,14070,78341
"2019-08-13",15318.43,5.62,13941,78342
"2019-08-14",17334.43,4.91,15957,78336
"2019-08-15",16651.59,3.03,15162,45981
"2019-08-16",17001.59,2.94,15625,45980
"2019-08-17",17034.59,2.94,15658,45980
"2019-08-18",17034.59,2.94,15658,45980
"2019-08-19",18438.59,2.69,17062,45971
"2019-08-20",18416.87,0.04,17062,604
"2019-08-21",18417.87,0.04,17041,605
"2019-08-22",18581.95,0.45,17179,7657
"2019-08-23",18858.11,1.96,17160,33552
"2019-08-24",18858.11,0.44,17481,7658
"2019-08-25",19272.11,0.43,17895,7658
"2019-08-26",19033.11,0.43,17656,7651
"2019-08-27",18808.35,3.25,17386,56463
"2019-08-28",18503.47,2.04,17024,34735
"2019-08-29",18104.79,1.94,16372,31730
"2019-08-30",18226.83,0.88,16728,14706
"2019-08-31",18226.83,0.87,16850,14706
"2019-09-01",18386.99,1.75,16846,29533
"2019-09-02",18177.99,1.65,16801,27670
"2019-09-03",16590.03,2.25,15213,34161
"2019-09-04",17056.07,2.59,15679,40650
"2019-09-05",18899.43,1.7,15746,26730
"2019-09-06",19572.99,1.36,17786,24204
"2019-09-07",19572.99,0.24,18196,4286
"2019-09-08",19570.99,0.24,18194,4286
"2019-09-09",20138.11,0.8,18366,14718
"2019-09-10",20200.35,0.73,18771,13759
"2019-09-11",20469.55,1.06,19026,20242
"2019-09-12",20292.59,1.48,18167,26837
"2019-09-13",20620.75,1.79,18655,33312
"2019-09-14",20620.75,0.73,19091,13872
"2019-09-15",20620.75,0.73,19091,13872
"2019-09-16",20976.79,1.05,19293,20345
"2019-09-17",20021.83,1.45,18492,26830
"2019-09-18",19924.83,1.46,18395,26834
"2019-09-19",19445.83,1.5,17916,26827
"2019-09-20",19318.83,1.51,17789,26823
"2019-09-21",19318.83,1.51,17789,26823
"2019-09-22",19312.83,1.51,17783,26823
"2019-09-23",19380.83,1.5,17851,26827
"2019-09-24",19254.83,1.52,17725,26932
"2019-09-25",19615.91,2.97,17771,52829
"2019-09-26",19485.95,3.3,17956,59310
"2019-09-27",19226.99,4.08,17697,72257
"2019-09-28",19226.99,4.08,17697,72257
"2019-09-29",19164.99,4.1,17635,72257
"2019-09-30",18471.99,4.27,16942,72260
"2019-10-01",20720.03,4.54,17337,78727
"2019-10-02",22330.03,3.79,20800,78730
"2019-10-03",23223.15,1.9,20952,39892
"2019-10-04",21302.15,2.02,19772,39893
"2019-10-05",21302.15,2.02,19772,39893
"2019-10-06",21425.15,2.01,19895,39893
"2019-10-07",21485.43,2.65,19895,52815
"2019-10-08",21892.71,1.34,20016,26881
"2019-10-09",22108.75,0.25,20401,5046
"2019-10-10",22197.79,0.05,20748,987
"2019-10-11",22940.27,1.01,20637,20874
"2019-10-12",22940.27,0,0,0
"2019-10-13",22940.27,0,0,0
"2019-10-14",22974.51,1.22,21262,25893
"2019-10-15",22942.59,0.76,21278,16259
"2019-10-16",23142.87,0.91,21260,19440
"2019-10-17",23321.15,0.32,21520,6958
"2019-10-18",23451.31,0.6,21634,12960
"2019-10-19",23451.31,0,0,0
"2019-10-20",23451.31,0,0,0
"2019-10-21",23867.07,1.28,21824,27867
"2019-10-22",24091.15,1.44,22146,31932
"2019-10-23",23872.91,2.08,22222,46216
"2019-10-24",24102.51,1.9,22142,42152
"2019-10-25",23853.67,1.75,22171,38840
"2019-10-26",23853.67,1.75,22171,38840
"2019-10-27",23713.79,0,22168,0
"2019-10-28",24075.91,0.88,22028,19440
"2019-10-29",24246.11,0.57,22563,12960
"2019-10-30",24068.75,1.3,22473,29219
"2019-10-31",24321.39,0.86,22280,19139
"2019-11-01",24310.39,0.07,22650,1514
"2019-11-02",24310.39,0.07,22627,1514
"2019-11-03",24254.39,0.07,22627,1514
"2019-11-04",24407.55,0.68,22617,15423
"2019-11-05",24432.55,0.61,22754,13916
"2019-11-06",24824.55,0.68,22750,15419
"2019-11-07",24680.87,1.36,23223,31677
"2019-11-08",24786.95,1.12,23050,25888
"2019-11-09",24786.95,1.12,23104,25888
"2019-11-10",24840.95,1.12,23158,25888
"2019-11-11",25096.95,1.11,23261,25885
"2019-11-12",25026.19,0.06,23194,1496
"2019-11-13",25001.19,0.06,23165,1505
"2019-11-14",25023.51,0.76,23251,17762
"2019-11-15",25126.67,0.62,23211,14466
"2019-11-16",25126.67,0.06,23291,1506
"2019-11-17",25192.67,0.06,23357,1506
"2019-11-18",25296.91,0.62,23292,14466
"2019-11-19",24885.27,1.31,22818,29970
"2019-11-20",24762.27,1.31,22926,29969
"2019-11-21",25102.27,1.29,23266,29970
"2019-11-22",24548.27,1.32,22712,29966
"2019-11-23",24548.27,1.32,22712,29966
"2019-11-24",24318.27,1.33,22482,29966
"2019-11-25",24379.55,0.07,22482,1505
"2019-11-26",24703.79,1.2,22906,27394
"2019-11-27",24954.95,1.89,23038,43648
"2019-11-28",24839.95,1.9,23004,43653
"2019-11-29",24036.11,2.48,22861,56617
"2019-11-30",24036.11,1.98,22200,44058
"2019-12-01",23860.11,2,22024,44058
"2019-12-02",25070.19,0.81,22332,18165
"2019-12-03",25952.93,2.05,23310,47817
"2019-12-04",25851.18,0.84,23856,20148
"2019-12-05",25797.18,0.84,23961,20148
"2019-12-06",25187.95,0.97,23352,22733
"2019-12-07",25187.95,0.97,23352,22733
"2019-12-08",25341.95,0.97,23506,22733
"2019-12-09",25782.95,0.95,23947,22719
"2019-12-10",25873.95,0.95,24038,22721
"2019-12-11",26007.95,0.95,24019,22722
"2019-12-12",25449.15,0.87,23929,20736
"2019-12-13",25488.39,0.2,23456,4651
"2019-12-14",25488.39,0,0,0
"2019-12-15",25488.39,0,0,0
"2019-12-16",25516.39,0.03,23496,657
"2019-12-17",25377.79,0.21,23389,4800
"2019-12-18",25285.79,0.21,23297,4800
"2019-12-19",25557.39,0.73,23227,17043
"2019-12-20",25797.39,0.2,23808,4800
"2019-12-21",25797.39,0.2,23808,4800
"2019-12-22",25747.39,0.2,23758,4800
"2019-12-23",25617.39,0.2,23628,4800
"2019-12-24",25557.39,0.2,23568,4800
"2019-12-25",25557.39,0.2,23568,4800
"2019-12-26",25467.39,0.2,23478,4800
"2019-12-27",24900.59,0.97,22912,22195
"2019-12-28",24900.59,0.97,22912,22195
"2019-12-29",24870.59,0.97,22882,22195
"2019-12-30",25144.59,0.96,23156,22195
"2019-12-31",24271.59,1,22283,22195
"2020-01-01",24271.59,1,22283,22195
"2020-01-02",24388.39,1,22231,22195
"2020-01-03",24691.39,0.98,22702,22195
"2020-01-04",24691.39,0.98,22702,22195
"2020-01-05",24641.39,0.98,22652,22195
"2020-01-06",24981.39,0.97,22992,22195
"2020-01-07",24339.79,1.25,22447,27994
"2020-01-08",24912.79,1.22,22924,27994
"2020-01-09",24109.79,1.27,22121,27994
"2020-01-10",23492.59,1.95,21351,41542
"2020-01-11",23492.59,1.95,21351,41542
"2020-01-12",23372.59,1.96,21231,41542
"2020-01-13",23344.59,1.96,21203,41542
"2020-01-14",22079.59,2.08,19938,41542
"2020-01-15",20910.59,2.21,18769,41542
"2020-01-16",21146.59,2.19,19005,41542
"2020-01-17",19749.59,2.36,17608,41542
"2020-01-18",19749.59,2.36,17608,41542
"2020-01-19",19588.59,2.38,17447,41542
"2020-01-20",19917.59,2.34,17776,41542
"2020-01-21",19164.59,2.44,17023,41542
"2020-01-22",19745.59,2.36,17604,41542
"2020-01-23",20250.59,2.29,18109,41542
"2020-01-24",21360.59,2.16,19219,41542
"2020-01-25",21360.59,2.16,19219,41542
"2020-01-26",21850.59,2.11,19709,41542
"2020-01-27",21678.59,2.13,19537,41542
"2020-01-28",22460.99,1.89,19415,36742
"2020-01-29",22292.99,1.82,20151,36742
"2020-01-30",21249.79,1.21,19108,23194
"2020-01-31",21793.79,1.18,19652,23194
"2020-02-01",21793.79,1.18,19652,23194
"2020-02-02",21793.79,1.18,19652,23194
"2020-02-03",22321.79,1.15,20180,23194
"2020-02-04",21892.59,2.27,19751,44794
"2020-02-05",21164.59,2.35,19023,44794
"2020-02-06",19970.59,2.51,17829,44794
"2020-02-07",19753.19,1.23,17611,21600
"2020-02-08",19753.19,1.23,17611,21600
"2020-02-09",19755.19,1.24,17460,21600
"2020-02-10",20218.19,1.21,17923,21600
"2020-02-11",20398.19,1.19,18103,21600
"2020-02-12",20351.19,1.2,18056,21600
"2020-02-13",21108.59,2.39,18055,43178
"2020-02-14",22615.59,2.12,20321,43178
"2020-02-15",22615.59,2.12,20321,43178
"2020-02-16",22525.59,2.13,20231,43178
"2020-02-17",22873.59,2.1,20579,43178
"2020-02-18",21616.59,2.71,20940,56726
"2020-02-19",21712.39,2.53,19209,48675
"2020-02-20",22799.79,3.63,19338,70253
"2020-02-21",23429.59,1.29,20974,27098
"2020-02-22",23429.59,1.28,21135,27098
"2020-02-23",24089.59,1.24,21795,27098
"2020-02-24",24608.59,1.21,22314,27098
"2020-02-25",25053.39,2.55,22269,56704
"2020-02-26",24556.99,1.4,22292,31200
"2020-02-27",25129.39,1.89,22266,42000
"2020-02-28",26912.99,1.26,23419,29475
"2020-02-29",26912.99,0.32,24618,7898
"2020-03-01",27092.39,0,24510,0
"2020-03-02",27913.59,0.87,24769,21600
"2020-03-03",28198.19,0.84,25611,21578
"2020-03-04",27905.39,0.84,25661,21578
"2020-03-05",28475.59,1.67,25820,43155
"2020-03-06",28688.99,1.67,25894,43155
"2020-03-07",28688.99,0,0,0
"2020-03-08",28688.99,0,0,0
"2020-03-09",29357.79,0.8,26996,21578
"2020-03-10",29482.19,0.8,27054,21600
"2020-03-11",29717.39,0.79,27443,21578
"2020-03-12",29755.99,0.35,27262,9600
"2020-03-13",31297.99,1.58,27338,43200
"2020-03-14",31297.99,0,0,0
"2020-03-15",30045.79,0.57,27598,15795
"2020-03-16",29337.59,0,27103,0
"2020-03-17",29002.59,0.8,26871,21600
"2020-03-18",26678.59,0.65,24231,15795
"2020-03-19",27117.59,0.64,24670,15795
"2020-03-20",27978.99,0.96,24636,23693
"2020-03-21",27978.99,0.93,25531,23693
"2020-03-22",27843.99,0.93,25396,23693
"2020-03-23",31760.79,0.85,27822,23693
"2020-03-24",32285.61,0.07,29837,2160
"2020-03-25",31435.05,0.82,28987,23693
"2020-03-26",32572.25,0,30122,0
"2020-03-27",32737.45,0.45,30109,13549
"2020-03-28",32737.45,0,0,0
"2020-03-29",32736.45,0,0,0
"2020-03-30",32303.25,0.91,29855,27098
"2020-03-31",32608.05,1.36,29931,40646
"2020-04-01",33113.85,0.66,30782,20323
"2020-04-02",33607.25,0.95,30866,29344
"2020-04-03",33603.25,0,0,0
"2020-04-04",33603.25,0,0,0
"2020-04-05",33387.45,0.77,30939,23693
"2020-04-06",34487.65,0,31955,0
"2020-04-07",34630.65,1.69,32020,54000
"2020-04-08",34989.65,2.27,32342,73360
"2020-04-09",37537.65,2.11,34752,73360
"2020-04-10",37537.65,0,0,0
"2020-04-11",37537.65,0,0,0
"2020-04-12",37537.65,0,0,0
"2020-04-13",37679.77,0.48,34927,16936
"2020-04-14",36823.77,2,34223,68440
"2020-04-15",36133.77,0.78,34827,27000
"2020-04-16",36150.77,0.36,33525,12000
"2020-04-17",37032.77,0.43,33542,14496
"2020-04-18",37032.77,0,0,0
"2020-04-19",37032.77,0,0,0
"2020-04-20",36994.77,0.85,34144,28992
"2020-04-21",36474.77,0.86,33874,28992
"2020-04-22",37127.77,1.44,33842,48736
"2020-04-23",37353.77,1.99,34483,68480
"2020-04-24",36401.77,1.57,34341,53944
"2020-04-25",36401.77,0,0,0
"2020-04-26",36401.77,0,0,0
"2020-04-27",35885.77,1.17,33785,39488
"2020-04-28",35885.77,0,0,0
"2020-04-29",35788.77,1.28,32353,41496
"2020-04-30",35788.77,0.44,33188,14496
"2020-05-01",35788.77,0.44,33188,14496
"2020-05-02",35788.77,0.44,33188,14496
"2020-05-03",35968.77,1.25,33180,41496
"2020-05-04",35901.77,0.94,33364,31432
"2020-05-05",35414.77,1.64,32868,53832
"2020-05-06",36139.77,0.95,33006,31432
"2020-05-07",36456.77,1.45,33460,48368
"2020-05-08",36652.77,1.25,33239,41496
"2020-05-09",36652.77,0.43,34052,14496
"2020-05-10",36652.77,0.43,33899,14496
"2020-05-11",37377.77,1.6,33699,53984
"2020-05-12",37144.77,0,34366,0
"2020-05-13",36370.77,1.61,33417,53944
"2020-05-14",36357.77,1.05,33585,35240
"2020-05-15",35092.07,1.34,32338,43200
"2020-05-16",35092.07,1.34,32338,43200
"2020-05-17",34200.07,1.37,31446,43200
"2020-05-18",31660.07,1.49,28906,43200
"2020-05-19",32164.07,1.47,29410,43200
"2020-05-20",31608.6,5.25,28763,151088
"2020-05-21",32301.6,1.64,29548,48600
"2020-05-22",31311.6,1.7,28558,48600
"2020-05-23",31311.6,1.7,28558,48600
"2020-05-24",31140.6,1.71,28387,48600
"2020-05-25",30897.6,5.66,27632,156488
"2020-05-26",31719.37,1.68,28901,48600
"2020-05-27",31641.37,0.5,28957,14496
"2020-05-28",31696.37,0.93,28879,27000
"2020-05-29",31433.37,0.77,28926,22400
"2020-05-30",31433.37,0,0,0
"2020-05-31",31433.37,0,0,0
"2020-06-01",31433.37,0,0,0
"2020-06-02",31433.37,0,0,0
"2020-06-03",31433.37,0,0,0
"2020-06-04",31433.37,0,0,0
"2020-06-05",31433.37,0,0,0
"2020-06-06",31433.37,0,0,0
"2020-06-07",31433.37,0,0,0
"2020-06-08",31592.37,0.57,28738,16480
"2020-06-09",30842.37,0.59,27935,16480
"2020-06-10",31292.37,0.58,28385,16480
"2020-06-11",31442.37,0.58,28535,16480
"2020-06-12",30792.37,0.59,27885,16480
"2020-06-13",30792.37,0.59,27885,16480
"2020-06-14",30742.37,0.59,27835,16480
"2020-06-15",30109.37,0.91,27227,24720
